Date,Open,High,Low,Close,Volume,ticker
2024-07-08,21107.394662710336,21248.78390925481,20865.01309720553,21006.40234375,918200,ITMG.JK
2024-07-09,20986.20319577926,21087.195511447113,20622.630859375,20622.630859375,2057800,ITMG.JK
2024-07-10,20622.6326754386,20925.60964912281,20622.6326754386,20723.625,572800,ITMG.JK
2024-07-11,20844.817141544117,20905.412540211397,20602.435546875,20602.435546875,740300,ITMG.JK
2024-07-12,20642.83203125,20804.419757522017,20461.045839193983,20642.83203125,664200,ITMG.JK
2024-07-15,20642.83247931985,20743.824810431986,20501.443215762865,20602.435546875,544100,ITMG.JK
2024-07-16,20703.425824527338,21147.79203734646,20703.425824527338,20966.005859375,1359300,ITMG.JK
2024-07-17,21006.402162063954,21066.997552916062,20804.41752589026,20844.814453125,822400,ITMG.JK
2024-07-18,20844.814066977076,21167.989478868196,20663.027897788324,21147.791015625,1600200,ITMG.JK
2024-07-19,21208.387208411878,21531.562632540055,21188.188744403866,21430.5703125,2390000,ITMG.JK
2024-07-22,21491.16523366088,22097.119140625,21450.76830652994,22097.119140625,3903100,ITMG.JK
2024-07-23,22097.12149316956,22561.686204634734,21531.564453125,21531.564453125,3158000,ITMG.JK
2024-07-24,21531.563215281072,21672.95246716378,21289.181640625,21289.181640625,1127700,ITMG.JK
2024-07-25,21289.182364143475,21592.159342760315,20885.213059321017,21046.80078125,1374300,ITMG.JK
2024-07-26,21046.799627130684,21329.578125,21026.60116299716,21329.578125,447800,ITMG.JK
2024-07-29,21329.577184813752,21551.760280488896,21147.791015625,21147.791015625,1074900,ITMG.JK
2024-07-30,21167.990853296964,21511.3647507264,21167.990853296964,21289.181640625,842800,ITMG.JK
2024-07-31,21390.174411091968,21410.372876069392,21046.80050647576,21248.78515625,1271500,ITMG.JK
2024-08-01,21289.18018632629,21612.355597124413,21289.18018632629,21511.36328125,1142300,ITMG.JK
2024-08-02,21410.36984476367,21794.140625,21329.575996292864,21794.140625,1614900,ITMG.JK
2024-08-05,21733.545403963413,21733.545403963413,20521.637667682928,20703.423828125,2754700,ITMG.JK
2024-08-06,20804.417027577132,21026.600122046402,20400.44776490573,20622.630859375,2320900,ITMG.JK
2024-08-07,20683.226744186046,21046.799089298693,20683.226744186046,20844.814453125,1622400,ITMG.JK
2024-08-08,20885.210181207647,21127.59173069942,20683.225556631172,20865.01171875,815600,ITMG.JK
2024-08-09,20966.004790256287,21127.59249576886,20804.417084743713,20885.2109375,1016300,ITMG.JK
2024-08-12,20945.80569818225,21491.164187913124,20945.80569818225,21390.171875,1560000,ITMG.JK
2024-08-13,21470.96653839993,21753.745025265027,21470.96653839993,21672.951171875,1205800,ITMG.JK
2024-08-14,21147.79057435653,21329.576739752145,21026.59979742612,21188.1875,2048100,ITMG.JK
2024-08-15,21188.188698339098,21248.78409023139,21066.997914554508,21167.990234375,916500,ITMG.JK
2024-08-16,21248.783075626776,21571.958483621096,21248.783075626776,21349.775390625,1122000,ITMG.JK
2024-08-19,21369.973412417374,21430.56880016525,21167.988786591122,21390.171875,792200,ITMG.JK
2024-08-20,21390.17351740057,21450.768909801136,21309.379660866478,21329.578125,800000,ITMG.JK
2024-08-21,21369.973600779056,21652.752079428305,21329.576675257733,21551.759765625,859100,ITMG.JK
2024-08-22,21470.96741807472,21672.952059825187,21248.784312149204,21592.158203125,1942500,ITMG.JK
2024-08-23,21592.156691146323,21874.93516979557,21511.36284010368,21551.759765625,1979500,ITMG.JK
2024-08-26,21551.761756727432,21874.93719075521,21551.761756727432,21814.341796875,1913400,ITMG.JK
2024-08-27,21935.532584635417,21975.929513888892,21652.75407986111,21814.341796875,964900,ITMG.JK
2024-08-28,21814.34077995868,21996.126953125,21814.34077995868,21996.126953125,1236800,ITMG.JK
2024-08-29,21996.12739693537,22420.295142881783,21895.13507647194,21955.73046875,2526100,ITMG.JK
2024-08-30,21955.730025754707,22097.119271550735,21874.93617101412,21996.126953125,1453400,ITMG.JK
2024-09-02,22299.103827913277,22723.271563770326,22278.905364301037,22359.69921875,4146500,ITMG.JK
2024-09-03,22480.889869744828,22763.668358672436,22379.897552270682,22460.69140625,2851500,ITMG.JK
2024-09-04,22379.900227272727,22561.686420454545,22198.11403409091,22218.3125,2729700,ITMG.JK
2024-09-05,22218.309607011917,22339.500386686526,21915.33265782539,22036.5234375,2444900,ITMG.JK
2024-09-06,22056.72234418044,22218.31005366162,21975.928489439855,21996.126953125,1709600,ITMG.JK
2024-09-09,22016.32541681015,22137.51619892103,21895.13463469927,21996.126953125,3133800,ITMG.JK
2024-09-10,22083.2734375,22189.036241319445,21998.663194444445,22083.2734375,2918600,ITMG.JK
2024-09-11,22019.81662409856,22083.27430889423,21977.511500901444,21998.6640625,1520000,ITMG.JK
2024-09-12,21998.66469194313,22464.02106042654,21998.66469194313,22315.953125,2487100,ITMG.JK
2024-09-13,22315.952698219826,22315.952698219826,22104.42708022722,22167.884765625,850600,ITMG.JK
2024-09-17,22167.883900507735,22189.036461481504,21829.442924927465,21871.748046875,2332800,ITMG.JK
2024-09-18,21977.51215570757,22125.580091309064,21914.054469021215,21935.20703125,886200,ITMG.JK
2024-09-19,21935.206377704326,22104.42687049279,21914.05381610577,21998.6640625,1246700,ITMG.JK
2024-09-20,21998.664937258687,22062.122624577703,21871.74956262066,21914.0546875,1742900,ITMG.JK
2024-09-23,21998.66448782235,22189.03754589004,21998.66448782235,22146.732421875,2831400,ITMG.JK
2024-09-24,22210.189649163567,22781.30881157063,22210.189649163567,22760.15625,3048500,ITMG.JK
2024-09-25,22760.157582763903,22908.225522428722,22421.71657781574,22442.869140625,2864200,ITMG.JK
2024-09-26,22506.3250884434,22590.935333136793,22252.494354363207,22421.71484375,1414900,ITMG.JK
2024-09-27,22421.71484375,22464.0199660967,21871.748253242924,22421.71484375,2047400,ITMG.JK
2024-09-30,22421.715061378658,22569.782991029275,22040.968956562796,22400.5625,1689000,ITMG.JK
2024-10-01,22379.41103089421,22379.41103089421,22019.81746990631,22294.80078125,1321400,ITMG.JK
2024-10-02,22294.79970431076,22294.79970431076,21998.663844860712,22019.81640625,1625400,ITMG.JK
2024-10-03,22062.12087673611,22146.731119791668,21956.358072916668,22083.2734375,827100,ITMG.JK
2024-10-04,22083.27649031521,22125.581617691292,21956.36110818696,21977.513671875,704700,ITMG.JK
2024-10-07,22337.106125356124,22548.63175154321,22125.58049916904,22273.6484375,1790500,ITMG.JK
2024-10-08,22337.106585892514,22464.02196422145,22040.970703125,22040.970703125,1439500,ITMG.JK
2024-10-09,22040.970703125,22040.970703125,21914.055324796067,22040.970703125,1072300,ITMG.JK
2024-10-10,22040.968967639288,22104.426651807156,21871.748476524976,22019.81640625,857400,ITMG.JK
2024-10-11,22104.42752908028,22104.42752908028,21935.20703125,21935.20703125,665000,ITMG.JK
2024-10-14,21977.511937018306,21998.66449903661,21871.749126926785,21956.359375,573800,ITMG.JK
2024-10-15,21956.359580395554,22252.495451422084,21892.90189374701,22125.580078125,1248300,ITMG.JK
2024-10-16,22273.64670537657,22273.64670537657,21871.748046875,21871.748046875,2334900,ITMG.JK
2024-10-17,21914.054250963392,22104.427309128132,21914.054250963392,21956.359375,838300,ITMG.JK
2024-10-18,21956.359593478785,22040.969842393926,21935.20703125,21935.20703125,508600,ITMG.JK
2024-10-21,21998.66515700483,21998.66515700483,21892.90234375,21892.90234375,671700,ITMG.JK
2024-10-22,21914.054469021215,21935.20703125,21871.749344563646,21935.20703125,871200,ITMG.JK
2024-10-23,21935.207265168574,21935.207265168574,21702.529078170643,21723.681640625,1536100,ITMG.JK
2024-10-24,21744.834203079357,21829.444452896787,21723.681640625,21723.681640625,517400,ITMG.JK
2024-10-25,21744.833557786482,21744.833557786482,21575.613063173358,21596.765625,1081200,ITMG.JK
2024-10-28,21575.613063173358,21617.91818682664,21321.78232125367,21596.765625,1217000,ITMG.JK
2024-10-29,21596.764322277137,21596.764322277137,21385.238716770014,21533.306640625,532400,ITMG.JK
2024-10-30,21533.309273266652,21533.309273266652,21152.563136804176,21279.478515625,1243800,ITMG.JK
2024-10-31,21279.477216787138,21554.460520781406,21216.01953125,21216.01953125,2220200,ITMG.JK
2024-11-01,21216.021647135414,21575.615234375,21216.021647135414,21575.615234375,1298000,ITMG.JK
2024-11-04,21575.61462220149,21575.61462220149,21237.1736085199,21258.326171875,622400,ITMG.JK
2024-11-05,21279.47655865148,21512.154731758004,21279.47655865148,21469.849609375,770500,ITMG.JK
2024-11-06,21575.613513304455,21575.613513304455,21258.32507928527,21364.087890625,1119800,ITMG.JK
2024-11-07,21364.086371527777,21512.154296875,21173.713324652777,21512.154296875,916900,ITMG.JK
2024-11-08,21512.155826500617,21554.460951036508,21342.935328357053,21364.087890625,830500,ITMG.JK
2024-11-11,21321.783641898608,21491.004146993044,21258.325952488198,21279.478515625,773600,ITMG.JK
2024-11-12,21279.477615059583,21871.74935782466,21258.325052817974,21744.833984375,1657700,ITMG.JK
2024-11-13,22421.715507216126,22485.173192613907,21977.511709431656,22167.884765625,2726900,ITMG.JK
2024-11-14,22273.64865657676,22337.106345057036,22167.885842442967,22252.49609375,2185100,ITMG.JK
2024-11-15,22252.494354363207,22464.0199660967,22252.494354363207,22421.71484375,2175500,ITMG.JK
2024-11-18,22421.715694832405,22823.614372381286,22421.715694832405,22717.8515625,3255700,ITMG.JK
2024-11-19,22717.851999766794,22760.157124533584,22442.86868878265,22675.546875,1827600,ITMG.JK
2024-11-20,22590.9375,22654.39518960674,22506.32724719101,22590.9375,1193000,ITMG.JK
2024-11-21,22590.935530821916,23606.258476027397,22590.935530821916,23162.0546875,5154500,ITMG.JK
2024-11-22,23204.360648549307,23690.869577370304,23204.360648549307,23648.564453125,4856600,ITMG.JK
2024-11-25,23648.565571218296,23648.565571218296,23119.75149314991,23352.4296875,2875200,ITMG.JK
2024-11-26,23373.581830062103,23563.95489474134,23183.208765382864,23204.361328125,1507600,ITMG.JK
2024-11-28,23225.51302798764,23267.818151900185,23013.98740842491,23098.59765625,929700,ITMG.JK
2024-11-29,23098.599466463413,23098.599466463413,22527.480248886022,22548.6328125,2146000,ITMG.JK
2024-12-02,22548.63063429368,23140.902358271374,22548.63063429368,22760.15625,1315000,ITMG.JK
2024-12-03,22760.15839771679,23035.141724083256,22760.15839771679,22929.37890625,1664700,ITMG.JK
2024-12-04,23013.989545454544,23415.88825994318,23013.989545454544,23267.8203125,1310900,ITMG.JK
2024-12-05,23267.818796960382,23352.429047131147,22950.53035882001,23225.513671875,882600,ITMG.JK
2024-12-06,23225.513439192237,23542.80187415388,23162.05575219991,23437.0390625,1861800,ITMG.JK
2024-12-09,23437.039700684472,23606.26020393851,23267.81919743043,23563.955078125,1043800,ITMG.JK
2024-12-10,23563.954859164798,23606.259984585202,23437.039482903587,23585.107421875,1045200,ITMG.JK
2024-12-11,23585.106538813165,24240.835958277927,23585.106538813165,23860.08984375,4022500,ITMG.JK
2024-12-12,23860.089415142727,24008.15734591046,23521.648430530775,23712.021484375,1132700,ITMG.JK
2024-12-13,23712.023018472286,23860.09095881957,23458.192263591227,23563.955078125,687700,ITMG.JK
2024-12-16,23521.648873873874,23542.801435810812,23140.902759009008,23479.34375,908800,ITMG.JK
2024-12-17,23479.344215883026,23479.344215883026,22887.072469896786,23056.29296875,1186600,ITMG.JK
2024-12-18,23056.2918860785,23246.664938348873,22760.15602699125,22971.681640625,667200,ITMG.JK
2024-12-19,22908.225316061253,22908.225316061253,22273.6484375,22273.6484375,1383000,ITMG.JK
2024-12-20,22273.647603452497,22506.325783545544,21575.613063173358,21596.765625,1888500,ITMG.JK
2024-12-23,21681.37673420748,21808.292110212595,21406.393419529726,21702.529296875,1456000,ITMG.JK
2024-12-24,21660.2233201581,21660.2233201581,21406.392578125,21406.392578125,981100,ITMG.JK
2024-12-27,21491.001949347195,21956.358290770066,21491.001949347195,21871.748046875,571200,ITMG.JK
2024-12-30,21871.750351123595,22590.9375,21660.224719101123,22590.9375,1317600,ITMG.JK
2025-01-02,22442.8682899803,22612.088786040473,22146.732421875,22146.732421875,894700,ITMG.JK
2025-01-03,22146.733279616208,22421.71659636407,22040.970465482416,22252.49609375,453800,ITMG.JK
2025-01-06,22252.494587269863,22294.79971005935,21829.443359375,21829.443359375,981400,ITMG.JK
2025-01-07,21829.443359375,21956.35872774346,21639.07030682231,21829.443359375,526200,ITMG.JK
2025-01-08,21829.443149630544,21850.595710822046,21469.849609375,21469.849609375,836400,ITMG.JK
2025-01-09,21512.155387305458,21575.613072813732,21385.240016288906,21406.392578125,594700,ITMG.JK
2025-01-10,21406.392796426804,21533.308168737636,21258.324862064168,21385.240234375,798900,ITMG.JK
2025-01-13,21469.850921782087,21554.461171720144,21131.409922029856,21342.935546875,1550600,ITMG.JK
2025-01-14,21744.83466104823,21850.59747554749,21406.39365465059,21491.00390625,735000,ITMG.JK
2025-01-15,21491.002806432036,21787.138671875,21491.002806432036,21787.138671875,532800,ITMG.JK
2025-01-16,21892.90125450721,22146.731993689904,21787.138446514422,21998.6640625,676500,ITMG.JK
2025-01-17,21998.663194444445,22125.578559027777,21935.205512152777,22083.2734375,538900,ITMG.JK
2025-01-20,22125.58031189672,22315.953373853765,21829.444437741313,21914.0546875,611500,ITMG.JK
2025-01-21,22019.817484674044,22252.495671351677,21956.359797398327,22104.427734375,689600,ITMG.JK
2025-01-22,22125.579632805107,22485.173183242667,22104.427071014663,22358.2578125,1068000,ITMG.JK
2025-01-23,22358.25803074692,22527.4785267223,22273.64778275923,22337.10546875,826200,ITMG.JK
2025-01-24,22337.106125356124,22421.716375830958,22252.49587488129,22273.6484375,426400,ITMG.JK
2025-01-30,22252.49568653475,22252.49568653475,21829.444437741313,21914.0546875,683300,ITMG.JK
2025-01-31,21914.054906400965,21914.054906400965,21617.91902928744,21892.90234375,683500,ITMG.JK
2025-02-03,21892.90254411853,22062.123046875,21723.682041362055,22062.123046875,709200,ITMG.JK
2025-02-04,22062.12284495773,22125.58053291063,21850.597218448067,21892.90234375,376800,ITMG.JK
2025-02-05,22421.716838111803,22421.716838111803,21871.75019868642,22040.970703125,583900,ITMG.JK
2025-02-06,22040.96809384209,22040.96809384209,21406.391277320727,21533.306640625,925900,ITMG.JK
2025-02-07,21554.46114099014,21977.51239007729,21216.020141720423,21723.681640625,691800,ITMG.JK
2025-02-10,21850.597270662824,21850.597270662824,21321.783203125,21321.783203125,417400,ITMG.JK
2025-02-11,21321.782340478563,21427.54514970713,21194.866969404287,21216.01953125,660800,ITMG.JK
2025-02-12,21744.833125308185,21744.833125308185,21173.713967347754,21448.697265625,619300,ITMG.JK
2025-02-13,21448.696614583332,21512.154296875,21237.171006944445,21512.154296875,344100,ITMG.JK
2025-02-14,21469.851541519165,21660.224609375,21469.851541519165,21660.224609375,453200,ITMG.JK
2025-02-17,21660.22351797862,21765.986328125,21469.850459715137,21765.986328125,533100,ITMG.JK
2025-02-18,21765.985892413315,21977.51150847175,21723.680769201626,21808.291015625,352400,ITMG.JK
2025-02-19,21808.291671099832,21977.51216903271,21639.07117316695,21744.833984375,728200,ITMG.JK
