Date,Open,High,Low,Close,Volume,ticker
2022-06-09,1353.9269554049124,1452.1958473294626,1315.7112752120318,1403.0614013671875,101619600,ISAT.JK
2022-06-10,1403.0616243182487,1446.7366943359375,1348.467786796138,1446.7366943359375,35648800,ISAT.JK
2022-06-13,1446.7366145207332,1446.7366145207332,1359.3864793043872,1419.439697265625,42942800,ISAT.JK
2022-06-14,1408.5207329644097,1528.627152054398,1392.142584906684,1474.0333251953125,82250000,ISAT.JK
2022-06-15,1479.4927727998192,1506.789687427122,1446.7364752470558,1463.1146240234375,28062000,ISAT.JK
2022-06-16,1484.9521732954545,1534.0866202059658,1474.0334073153408,1501.330322265625,30336400,ISAT.JK
2022-06-17,1484.9521789550781,1490.4115619659424,1397.60205078125,1397.60205078125,65028000,ISAT.JK
2022-06-20,1386.683234375,1413.9801484375,1321.170640625,1364.845703125,27344800,ISAT.JK
2022-06-21,1375.764558490954,1474.0334555260222,1375.764558490954,1452.1959228515625,41266000,ISAT.JK
2022-06-22,1452.1959885105941,1474.0335221724076,1381.2240041097004,1441.2772216796875,22492000,ISAT.JK
2022-06-23,1441.2773105837264,1452.1960780881486,1408.5210080704599,1446.7366943359375,12931200,ISAT.JK
2022-06-24,1446.7366943359375,1506.7899156102594,1446.7366943359375,1446.7366943359375,20626400,ISAT.JK
2022-06-27,1463.1148455925706,1479.492996849204,1413.980391822671,1446.7366943359375,10922800,ISAT.JK
2022-06-28,1446.736587075626,1484.9522705078125,1435.8178203807156,1484.9522705078125,12922000,ISAT.JK
2022-06-29,1484.9520905671295,1495.8708559389468,1446.7364117657696,1474.0333251953125,21687600,ISAT.JK
2022-06-30,1474.033464038645,1506.7897632395038,1397.6020992366412,1430.3583984375,17275200,ISAT.JK
2022-07-01,1419.4395573431325,1435.817706081707,1364.8457282145505,1381.223876953125,7755600,ISAT.JK
2022-07-04,1381.2238515625,1392.1426171875,1304.7924921875,1364.845703125,19492000,ISAT.JK
2022-07-05,1392.142708463023,1392.142708463023,1353.9270262699204,1370.30517578125,9728400,ISAT.JK
2022-07-06,1375.764518737793,1413.9801998138428,1343.0082206726074,1397.60205078125,22007600,ISAT.JK
2022-07-07,1392.1426036746002,1424.8989002316496,1375.7644553960756,1408.520751953125,14339600,ISAT.JK
2022-07-08,1413.9801744302742,1430.3583231688488,1381.223876953125,1381.223876953125,8478800,ISAT.JK
2022-07-11,1381.2239017486572,1408.5208168029785,1375.764518737793,1397.60205078125,9013200,ISAT.JK
2022-07-12,1397.6021634615386,1430.3584641676684,1381.2240131084736,1419.439697265625,5041600,ISAT.JK
2022-07-13,1419.4396492064468,1419.4396492064468,1359.386433278482,1386.683349609375,18878400,ISAT.JK
2022-07-14,1381.2238843067582,1392.1426501906062,1348.4675866552147,1359.3863525390625,5210400,ISAT.JK
2022-07-15,1359.3863930624038,1370.3051592717404,1321.170711329726,1332.0894775390625,15242800,ISAT.JK
2022-07-18,1332.0895101916153,1348.467659907086,1299.3332107606739,1326.630126953125,11657200,ISAT.JK
2022-07-19,1326.6300548875188,1386.6832672486823,1321.170671945595,1359.3863525390625,18555600,ISAT.JK
2022-07-20,1375.764518737793,1413.9801998138428,1364.8457527160645,1397.60205078125,46852800,ISAT.JK
2022-07-21,1370.3052462064304,1452.1959979717549,1370.3052462064304,1419.439697265625,24668000,ISAT.JK
2022-07-22,1419.4395174721415,1435.817665750666,1375.7644553960756,1408.520751953125,13294000,ISAT.JK
2022-07-25,1403.0614824367842,1435.817781637643,1403.0614824367842,1430.3583984375,10805600,ISAT.JK
2022-07-26,1430.3583231688488,1446.7364719074235,1375.7644940402668,1381.223876953125,37881200,ISAT.JK
2022-07-27,1375.764629657452,1424.8990807166467,1353.9270958533655,1419.439697265625,18042800,ISAT.JK
2022-07-28,1424.8990478515625,1441.277197826868,1392.142747900952,1424.8990478515625,25548000,ISAT.JK
2022-07-29,1424.8989751580057,1490.4115717169946,1408.5208260182585,1457.6552734375,20264400,ISAT.JK
2022-08-01,1457.6553860484894,1523.1679876686462,1457.6553860484894,1479.492919921875,50600000,ISAT.JK
2022-08-02,1474.033503812902,1534.0867206349092,1468.5741204654469,1484.9522705078125,49830400,ISAT.JK
2022-08-03,1501.330386267768,1588.6805178324382,1484.9522365993923,1572.3023681640625,62496800,ISAT.JK
2022-08-04,1594.139843067089,1594.139843067089,1539.5460128250654,1561.383544921875,28744800,ISAT.JK
2022-08-05,1561.3836017184788,1583.2211346096462,1550.464835272895,1572.3023681640625,25261600,ISAT.JK
2022-08-08,1583.2211346096462,1621.4368171691895,1534.0866856045193,1572.3023681640625,26646800,ISAT.JK
2022-08-09,1577.761884232642,1583.2212679151078,1545.0055821378467,1550.4649658203125,11034000,ISAT.JK
2022-08-10,1550.4648111979166,1566.8429606119792,1490.4115966796874,1555.9241943359375,33752000,ISAT.JK
2022-08-11,1572.3022784189895,1588.6804271525207,1555.9241296854584,1566.8428955078125,57405600,ISAT.JK
2022-08-12,1566.843032110305,1637.815016143176,1566.843032110305,1605.0587158203125,37504400,ISAT.JK
2022-08-15,1615.9775157316553,1643.2744332271225,1572.3024477389079,1599.599365234375,32845200,ISAT.JK
2022-08-16,1599.599365234375,1626.8962827298421,1583.2212147370947,1599.599365234375,19374400,ISAT.JK
2022-08-18,1599.599365234375,1621.4368992307486,1572.3024477389079,1599.599365234375,20613200,ISAT.JK
2022-08-19,1637.814908962313,1643.2742919921875,1610.517993812941,1643.2742919921875,32167600,ISAT.JK
2022-08-22,1648.733733283149,1665.1118829515246,1545.005452050103,1572.3023681640625,32860800,ISAT.JK
2022-08-23,1572.3024245689655,1599.5993416621768,1572.3024245689655,1583.22119140625,29967200,ISAT.JK
2022-08-24,1594.1398680795849,1594.1398680795849,1561.3835694204151,1577.76171875,14928800,ISAT.JK
2022-08-25,1583.2211018598616,1594.1398680795849,1572.3023356401384,1577.76171875,20990800,ISAT.JK
2022-08-26,1577.7617513868545,1594.13990105523,1572.3023681640625,1572.3023681640625,22091200,ISAT.JK
2022-08-29,1571.8627772739956,1628.4046037946428,1537.937681361607,1583.171142578125,13038800,ISAT.JK
2022-08-30,1583.1710741511679,1639.7128982279953,1577.516891743485,1634.0587158203125,28808000,ISAT.JK
2022-08-31,1634.058731132268,1651.021278514264,1583.1710889862804,1622.7503662109375,11773600,ISAT.JK
2022-09-01,1673.6380242598684,1673.6380242598684,1594.479469058388,1611.4420166015625,5313600,ISAT.JK
2022-09-02,1611.4420321299415,1611.4420321299415,1577.5169367166795,1600.1336669921875,6884000,ISAT.JK
2022-09-05,1600.1335376148493,1611.4419018382757,1560.5542628328565,1605.7877197265625,26187600,ISAT.JK
2022-09-06,1611.441993713379,1639.712905883789,1600.1336288452148,1628.404541015625,50291600,ISAT.JK
2022-09-07,1628.4044935926258,1628.4044935926258,1571.8626708984375,1571.8626708984375,15621200,ISAT.JK
2022-09-08,1577.5168991088867,1645.367088317871,1577.5168991088867,1628.404541015625,32268400,ISAT.JK
2022-09-09,1628.4045486716027,1639.7129135929333,1617.096183750272,1622.7503662109375,54000400,ISAT.JK
2022-09-12,1622.750358581543,1645.367088317871,1605.7878112792969,1628.404541015625,76224400,ISAT.JK
2022-09-13,1628.404510916096,1673.637969552654,1617.0961462569564,1651.021240234375,26672000,ISAT.JK
2022-09-14,1628.404564144737,1645.3671116879111,1583.1711040296052,1611.4420166015625,13718800,ISAT.JK
2022-09-15,1611.4420012896069,1656.6754609749291,1600.1336363682763,1622.7503662109375,26042400,ISAT.JK
2022-09-16,1622.7504051695478,1628.4045877659576,1577.5169443982713,1594.4794921875,60732400,ISAT.JK
2022-09-19,1594.479453907611,1622.7503662109375,1594.479453907611,1622.7503662109375,7603600,ISAT.JK
2022-09-20,1622.7502884508453,1622.7502884508453,1583.1710131227758,1588.8251953125,9446800,ISAT.JK
2022-09-21,1594.4795318493343,1594.4795318493343,1560.554435427008,1566.2086181640625,11417200,ISAT.JK
2022-09-22,1566.2085342407227,1628.404541015625,1554.9001693725586,1628.404541015625,14568000,ISAT.JK
2022-09-23,1628.404615752551,1696.2548080755741,1622.7504330589659,1662.3297119140625,38695600,ISAT.JK
2022-09-26,1662.3296731291805,1690.6005859375,1628.4045777591973,1690.6005859375,22383200,ISAT.JK
2022-09-27,1690.6005937205066,1735.8340544220584,1667.9838633697304,1684.9464111328125,36380400,ISAT.JK
2022-09-28,1684.9463342117938,1684.9463342117938,1634.0586932456658,1651.021240234375,14159200,ISAT.JK
2022-09-29,1684.9464426884035,1684.9464426884035,1634.0587984461363,1662.3297119140625,8981200,ISAT.JK
2022-09-30,1651.0212553879312,1690.6005320581896,1622.7503434806035,1639.712890625,32083200,ISAT.JK
2022-10-03,1639.7129656817463,1684.9464268040012,1622.7504177609005,1673.6380615234375,16602000,ISAT.JK
2022-10-04,1673.6381013745704,1679.2922841494844,1622.7504564003436,1645.3671875,14382000,ISAT.JK
2022-10-05,1645.3669945085553,1656.6753587319818,1605.7877197265625,1605.7877197265625,19274000,ISAT.JK
2022-10-06,1611.4420321299415,1622.7503972676955,1583.1711192855566,1600.1336669921875,11048800,ISAT.JK
2022-10-07,1600.1336209363553,1600.1336209363553,1537.9376144688645,1543.591796875,20137200,ISAT.JK
2022-10-10,1543.5917893012945,1577.5168835716527,1509.6666950309364,1549.2459716796875,22636000,ISAT.JK
2022-10-11,1560.5543364364737,1566.2085188148667,1532.2834245445085,1549.2459716796875,10159200,ISAT.JK
2022-10-12,1554.900146484375,1566.2085111860795,1487.0499582741477,1554.900146484375,16447200,ISAT.JK
2022-10-13,1554.9002329508464,1560.5544156161222,1492.7042236328125,1492.7042236328125,10910800,ISAT.JK
2022-10-14,1504.0125678924924,1537.9376634088644,1419.1998291015625,1419.1998291015625,14165600,ISAT.JK
2022-10-17,1419.1998213510665,1441.8165515718006,1385.2747260199653,1424.85400390625,14049200,ISAT.JK
2022-10-18,1430.5081787109375,1492.7041864809783,1424.8539961863885,1430.5081787109375,18607200,ISAT.JK
2022-10-19,1430.5081787109375,1441.816543760036,1407.891448612741,1430.5081787109375,15319600,ISAT.JK
2022-10-20,1453.125,1520.9751945525293,1396.5831712062256,1453.125,43288400,ISAT.JK
2022-10-21,1470.0875244140625,1498.3584383451023,1441.816610483023,1470.0875244140625,10596400,ISAT.JK
2022-10-24,1475.741569693762,1498.3582987312143,1464.4332051750357,1481.395751953125,14287200,ISAT.JK
2022-10-25,1481.3958428174928,1532.2834862730556,1481.3958428174928,1504.0125732421875,19102000,ISAT.JK
2022-10-26,1504.012645914397,1526.6293774319067,1447.4708171206225,1453.125,10831600,ISAT.JK
2022-10-27,1447.4707107843137,1481.395805568321,1419.1997984643076,1441.8165283203125,19238000,ISAT.JK
2022-10-28,1441.816536009781,1453.1249009980932,1419.199806033157,1436.162353515625,20186800,ISAT.JK
2022-10-31,1447.4707103321034,1554.9001771145643,1447.4707103321034,1532.283447265625,35846800,ISAT.JK
2022-11-01,1537.9377044787907,1566.2086181640625,1492.7042425823556,1566.2086181640625,14484800,ISAT.JK
2022-11-02,1560.554435427008,1577.5169836381713,1526.629339004682,1566.2086181640625,15824400,ISAT.JK
2022-11-03,1566.2085264995421,1566.2085264995421,1520.9750672504579,1543.591796875,4941600,ISAT.JK
2022-11-04,1543.5918355913304,1543.5918355913304,1498.3583752077018,1515.3209228515625,4835200,ISAT.JK
2022-11-07,1520.9750747680664,1543.5918045043945,1515.3208923339844,1537.9376220703125,6332400,ISAT.JK
2022-11-08,1537.937660931648,1537.937660931648,1504.0125654699204,1509.666748046875,5410800,ISAT.JK
2022-11-09,1509.6666632499405,1520.9750277686665,1470.0873874343988,1481.395751953125,11969600,ISAT.JK
2022-11-10,1481.3957298422758,1504.012458542158,1441.8164546174823,1498.3582763671875,13388000,ISAT.JK
2022-11-11,1515.3209074797455,1537.9376374421297,1492.7041775173611,1526.6292724609375,14124800,ISAT.JK
2022-11-14,1526.629327694273,1532.2835103894367,1475.741683437797,1487.050048828125,6731600,ISAT.JK
2022-11-15,1487.049934212488,1492.7041164718512,1453.1248406563097,1481.395751953125,9330000,ISAT.JK
2022-11-16,1481.3957977294922,1481.3957977294922,1436.162338256836,1447.470703125,9441600,ISAT.JK
2022-11-17,1447.470734126984,1470.0874643477182,1407.8914562406994,1424.85400390625,16790800,ISAT.JK
2022-11-18,1430.5081864614335,1441.8165515718006,1413.545638795883,1424.85400390625,10774000,ISAT.JK
2022-11-21,1447.470734126984,1447.470734126984,1413.545638795883,1424.85400390625,5829600,ISAT.JK
2022-11-22,1424.8540116876245,1436.1623768597485,1413.5456465155005,1419.1998291015625,7138800,ISAT.JK
2022-11-23,1419.1998447893134,1436.1623927350024,1407.8914794921875,1407.8914794921875,13538400,ISAT.JK
2022-11-24,1413.5455322265625,1424.8538964843751,1396.5829858398438,1413.5455322265625,9945200,ISAT.JK
2022-11-25,1413.5454666516014,1413.5454666516014,1368.31201171875,1368.31201171875,17105600,ISAT.JK
2022-11-28,1368.3121724189082,1385.2747200108781,1334.3870772349683,1340.041259765625,18655600,ISAT.JK
2022-11-29,1345.6954422962817,1362.6579898882517,1334.3870772349683,1340.041259765625,7079600,ISAT.JK
2022-11-30,1362.6581056739103,1362.6581056739103,1300.4620925518645,1345.695556640625,33595600,ISAT.JK
2022-12-01,1345.6954658703926,1345.6954658703926,1300.4620048327324,1323.0787353515625,18956400,ISAT.JK
2022-12-02,1328.73291015625,1334.3870927526596,1300.4619971742022,1328.73291015625,5348800,ISAT.JK
2022-12-05,1334.3870544433594,1368.3121490478516,1328.7328720092773,1357.0037841796875,14794800,ISAT.JK
2022-12-06,1357.0038391899143,1368.3122045164969,1306.1161952202924,1317.424560546875,9847200,ISAT.JK
2022-12-07,1317.424453272964,1334.3869998816288,1255.2284490411932,1306.1160888671875,21330400,ISAT.JK
2022-12-08,1300.4620203478582,1323.0787511365165,1272.1911068620352,1311.7703857421875,15736400,ISAT.JK
2022-12-09,1306.1162188986075,1328.7329499617867,1289.153670601223,1300.4620361328125,19816400,ISAT.JK
2022-12-12,1306.116259765625,1306.116259765625,1260.8827962239584,1272.191162109375,8952800,ISAT.JK
2022-12-13,1294.8076821067118,1306.1160461425782,1226.9574978915127,1243.9200439453125,41566000,ISAT.JK
2022-12-14,1243.9201976634838,1260.8827458134404,1215.649284080223,1221.303466796875,27093600,ISAT.JK
2022-12-15,1232.6118402525435,1232.6118402525435,1193.0325609783793,1215.6492919921875,47465600,ISAT.JK
2022-12-16,1215.6492233276367,1289.1535949707031,1198.6866760253906,1266.536865234375,23806400,ISAT.JK
2022-12-19,1266.536835252193,1300.4619290535911,1238.265923751028,1289.153564453125,10628000,ISAT.JK
2022-12-20,1283.499495727006,1300.4620441286845,1277.8453129264465,1294.807861328125,14988400,ISAT.JK
2022-12-21,1294.807746753358,1300.4619290535911,1272.191017552426,1289.153564453125,3776800,ISAT.JK
2022-12-22,1294.8077774047852,1379.6205139160156,1294.8077774047852,1357.0037841796875,36941200,ISAT.JK
2022-12-23,1379.6203970809363,1385.274579036186,1328.7327594836886,1351.3494873046875,9982000,ISAT.JK
2022-12-26,1357.0038663903063,1396.58314582669,1340.0413180604273,1385.2747802734375,10644000,ISAT.JK
2022-12-27,1390.9289710873463,1396.5831538966445,1368.3122398501537,1379.62060546875,9200400,ISAT.JK
2022-12-28,1379.6205139160156,1390.9288787841797,1340.0412368774414,1357.0037841796875,5860000,ISAT.JK
2022-12-29,1357.003898145747,1362.6580810546875,1340.0413494189252,1362.6580810546875,3172400,ISAT.JK
2022-12-30,1362.6580336103555,1402.2373125948886,1345.695485474127,1396.5831298828125,8317600,ISAT.JK
2023-01-02,1396.5831785083312,1402.2373614172718,1357.003898145747,1362.6580810546875,3468000,ISAT.JK
2023-01-03,1362.6579957992312,1453.1249166821676,1357.0038132440477,1424.85400390625,33406800,ISAT.JK
2023-01-04,1453.1248071289062,1453.1248071289062,1396.5829858398438,1413.5455322265625,9226000,ISAT.JK
2023-01-05,1413.545702324539,1424.8540679431353,1368.3122398501537,1379.62060546875,11361600,ISAT.JK
2023-01-06,1379.6205974968113,1413.545694156569,1340.0413180604273,1385.2747802734375,9971200,ISAT.JK
2023-01-09,1390.9289025415349,1390.9289025415349,1340.041259765625,1340.041259765625,14083200,ISAT.JK
2023-01-10,1340.0413258036629,1396.5831538966445,1340.0413258036629,1379.62060546875,16402000,ISAT.JK
2023-01-11,1379.6206297815095,1407.8915443262124,1362.6580810546875,1362.6580810546875,7310000,ISAT.JK
2023-01-12,1368.3121490478516,1396.5830612182617,1345.6954193115234,1357.0037841796875,9521200,ISAT.JK
2023-01-13,1362.6579439139662,1385.274673273534,1351.349579234182,1373.96630859375,9580000,ISAT.JK
2023-01-16,1373.9661935853565,1379.620375451963,1357.0036479855373,1368.31201171875,4809600,ISAT.JK
2023-01-17,1379.620375451963,1385.2745573185694,1362.6578298521435,1368.31201171875,6718400,ISAT.JK
2023-01-18,1368.31201171875,1379.620375451963,1357.0036479855373,1368.31201171875,11921200,ISAT.JK
2023-01-19,1368.3122086063509,1413.545670047883,1368.3122086063509,1402.2373046875,22187600,ISAT.JK
2023-01-20,1402.2373286033164,1419.1998769331951,1379.6205974968113,1385.2747802734375,10556800,ISAT.JK
2023-01-24,1402.2371029183885,1402.2371029183885,1368.31201171875,1368.31201171875,2407200,ISAT.JK
2023-01-25,1368.3122045164969,1379.6205698430795,1317.424560546875,1317.424560546875,23162000,ISAT.JK
2023-01-26,1317.4243955731893,1362.657851215187,1317.4243955731893,1351.3494873046875,4414000,ISAT.JK
2023-01-27,1362.6579666137695,1373.9663314819336,1334.3870544433594,1357.0037841796875,11656000,ISAT.JK
2023-01-30,1357.0036692599374,1362.657851215187,1340.0411233941882,1351.3494873046875,9882000,ISAT.JK
2023-01-31,1357.0038742315573,1390.9289710873463,1345.695508612961,1379.62060546875,11648800,ISAT.JK
2023-02-01,1390.9288787841797,1396.5830612182617,1340.0412368774414,1357.0037841796875,11159600,ISAT.JK
2023-02-02,1357.003807357595,1379.6205374802216,1340.041259765625,1340.041259765625,6880000,ISAT.JK
2023-02-03,1340.041102385718,1379.620375451963,1340.041102385718,1368.31201171875,8276800,ISAT.JK
2023-02-06,1368.3121490478516,1379.6205139160156,1345.6954193115234,1357.0037841796875,11998800,ISAT.JK
2023-02-07,1357.0038152145128,1373.966362904694,1323.07871983415,1334.3870849609375,24800400,ISAT.JK
2023-02-08,1334.3870849609375,1345.6954500877252,1317.4245372707562,1334.3870849609375,30052800,ISAT.JK
2023-02-09,1334.3870927526596,1340.041275349069,1323.0787275598404,1328.73291015625,11897600,ISAT.JK
2023-02-10,1328.7328947043118,1340.041259765625,1311.7703471123418,1340.041259765625,13046000,ISAT.JK
2023-02-13,1340.041302762051,1424.8540434431934,1311.77038920167,1396.5831298828125,166155200,ISAT.JK
2023-02-14,1402.237273685516,1441.8165515718006,1368.3121783544148,1424.85400390625,75351600,ISAT.JK
2023-02-15,1407.8914873676915,1419.1998527280746,1385.2747566469254,1402.2373046875,76268000,ISAT.JK
2023-02-16,1402.2372436523438,1453.124885559082,1402.2372436523438,1447.470703125,89320000,ISAT.JK
2023-02-17,1447.4707932692309,1509.666803917518,1436.162427696815,1470.0875244140625,98945200,ISAT.JK
2023-02-20,1475.7416080013736,1571.8627089056777,1470.087425595238,1543.591796875,56632800,ISAT.JK
2023-02-21,1560.5543518066406,1583.1710815429688,1509.6667098999023,1537.9376220703125,37992800,ISAT.JK
2023-02-22,1532.2835022897432,1549.2460502855706,1470.0874929717093,1492.7042236328125,24774400,ISAT.JK
2023-02-23,1515.3209074797455,1543.5918199327257,1492.7041775173611,1526.6292724609375,19010800,ISAT.JK
2023-02-24,1532.2835022897432,1537.937684955019,1481.3958583022609,1492.7042236328125,9075600,ISAT.JK
2023-02-27,1492.704192659748,1537.937653043377,1470.0874624679338,1515.3209228515625,18211600,ISAT.JK
2023-02-28,1509.6667024381868,1543.591796875,1509.6667024381868,1543.591796875,14090800,ISAT.JK
2023-03-01,1532.283432062729,1566.2085264995421,1526.6292496565934,1543.591796875,10960800,ISAT.JK
2023-03-02,1543.5918121900947,1543.5918121900947,1526.6292648033902,1532.283447265625,3945600,ISAT.JK
2023-03-03,1537.9377122961957,1571.8628088909647,1532.283529530401,1560.554443359375,18991200,ISAT.JK
2023-03-06,1560.5543739720395,1617.096199115954,1560.5543739720395,1611.4420166015625,27763200,ISAT.JK
2023-03-07,1600.1335822455317,1617.0961290537882,1560.5543063595999,1571.8626708984375,18534000,ISAT.JK
2023-03-08,1571.8627772739956,1588.8253252301897,1543.5918640136717,1583.171142578125,19433600,ISAT.JK
2023-03-09,1583.171142578125,1605.7878731863839,1583.171142578125,1583.171142578125,3010800,ISAT.JK
2023-03-10,1583.171142578125,1594.4795078822544,1560.5544119698661,1583.171142578125,6586000,ISAT.JK
2023-03-13,1583.1711192855566,1605.7878495610646,1543.5918413034176,1600.1336669921875,7266400,ISAT.JK
2023-03-14,1588.8253571883492,1617.0962710173235,1560.554443359375,1560.554443359375,12758800,ISAT.JK
2023-03-15,1577.5169599260603,1594.4795078822544,1566.2085946219308,1583.171142578125,8145600,ISAT.JK
2023-03-16,1583.1710354372751,1588.825217706694,1571.8626708984375,1571.8626708984375,18487200,ISAT.JK
2023-03-17,1571.8627772739956,1583.171142578125,1549.2460466657367,1583.171142578125,18732800,ISAT.JK
2023-03-20,1583.1710737179487,1583.1710737179487,1520.9750672504579,1543.591796875,8092800,ISAT.JK
2023-03-21,1543.5917817826705,1566.2085111860795,1515.3208700284092,1554.900146484375,7049200,ISAT.JK
2023-03-24,1554.900214012633,1628.4045877659576,1537.9376662234042,1594.4794921875,26251600,ISAT.JK
2023-03-27,1600.1336905343192,1639.7129690987722,1560.5544119698661,1583.171142578125,13320400,ISAT.JK
2023-03-28,1594.479399976113,1611.4419467843693,1571.8626708984375,1571.8626708984375,7009200,ISAT.JK
2023-03-29,1577.5169836381713,1583.1711663752255,1549.2460699528995,1566.2086181640625,11578800,ISAT.JK
2023-03-30,1566.2086024130545,1583.171150453629,1554.9002370526714,1577.5169677734375,9456800,ISAT.JK
2023-03-31,1577.5168531678564,1583.1710354372751,1537.9375772819244,1571.8626708984375,10108800,ISAT.JK
2023-04-03,1571.8627089056777,1571.8627089056777,1543.591796875,1543.591796875,6346400,ISAT.JK
2023-04-04,1549.2459792811355,1554.900161687271,1532.283432062729,1543.591796875,10189200,ISAT.JK
2023-04-05,1549.2459792811355,1560.5543440934066,1492.7041552197802,1543.591796875,27160000,ISAT.JK
2023-04-06,1543.5918199327257,1543.5918199327257,1504.0125424985533,1526.6292724609375,10398800,ISAT.JK
2023-04-10,1526.62918724204,1526.62918724204,1492.7040941922169,1498.3582763671875,11635600,ISAT.JK
2023-04-11,1504.0125577556553,1515.3209228515625,1487.0500101117946,1515.3209228515625,9682400,ISAT.JK
2023-04-12,1504.0125577556553,1515.3209228515625,1464.4332799199801,1515.3209228515625,28458400,ISAT.JK
2023-04-13,1509.66677162864,1526.6293196244674,1492.7042236328125,1492.7042236328125,7846800,ISAT.JK
2023-04-14,1498.3584062980883,1504.0125889633641,1481.3958583022609,1492.7042236328125,10776800,ISAT.JK
2023-04-17,1492.7042080298402,1520.9751210607083,1487.0500254236665,1504.0125732421875,16702800,ISAT.JK
2023-04-18,1498.3583752077018,1515.3209228515625,1498.3583752077018,1515.3209228515625,6414800,ISAT.JK
2023-04-26,1520.9751369591916,1532.2835022897432,1492.7042236328125,1492.7042236328125,14712400,ISAT.JK
2023-04-27,1492.7041625976562,1560.5543518066406,1492.7041625976562,1537.9376220703125,15019600,ISAT.JK
2023-04-28,1537.937681361607,1611.4420558384486,1537.937681361607,1583.171142578125,586494400,ISAT.JK
2023-05-02,1605.78788497821,1684.9464426884035,1594.4795195910397,1662.3297119140625,70668800,ISAT.JK
2023-05-03,1662.3296807820366,1684.9464111328125,1628.4045852558725,1684.9464111328125,16257200,ISAT.JK
2023-05-04,1684.9465008666184,1724.5257810883174,1656.6755864225477,1707.563232421875,28884400,ISAT.JK
2023-05-05,1718.8715981995033,1724.5257810883174,1690.6006837554326,1707.563232421875,13990000,ISAT.JK
2023-05-08,1707.5631694178428,1764.104996219758,1701.9089867376513,1752.796630859375,26408000,ISAT.JK
2023-05-09,1752.796638760366,1764.1050041717233,1718.8715425262944,1747.1424560546875,38453200,ISAT.JK
2023-05-10,1747.1424560546875,1803.6842831114734,1730.1799079376517,1747.1424560546875,23577200,ISAT.JK
2023-05-11,1701.9089126586914,1769.7591018676758,1701.9089126586914,1718.8714599609375,15798400,ISAT.JK
2023-05-12,1718.8715194310896,1792.3758936172876,1713.217336801382,1764.10498046875,9819600,ISAT.JK
2023-05-15,1758.4507138131107,1786.7216256107492,1718.871437296417,1735.833984375,9053200,ISAT.JK
2023-05-16,1730.1797540838068,1730.1797540838068,1667.983749852036,1679.2921142578125,45058800,ISAT.JK
2023-05-17,1679.2921829223633,1747.1423721313477,1656.6754531860352,1718.8714599609375,14148000,ISAT.JK
2023-05-19,1718.8715194310896,1769.7591630984575,1718.8715194310896,1764.10498046875,27738800,ISAT.JK
2023-05-22,1764.1049038756128,1764.1049038756128,1724.5256271860958,1730.1798095703125,12486400,ISAT.JK
2023-05-23,1735.8339919545292,1747.1423567229626,1707.5630800334457,1730.1798095703125,12628800,ISAT.JK
2023-05-24,1741.488211935627,1843.263497048748,1730.179846923058,1792.3758544921875,30994000,ISAT.JK
2023-05-25,1822.921432249799,1893.0337950286373,1805.3933415550894,1817.0787353515625,27302000,ISAT.JK
2023-05-26,1817.0788418715167,1852.1350253159833,1776.1799611863057,1834.60693359375,3894800,ISAT.JK
2023-05-29,1834.6069777063863,1904.7193462811526,1834.6069777063863,1875.505859375,22658000,ISAT.JK
2023-05-30,1875.5057830810547,1980.674331665039,1875.5057830810547,1916.4046630859375,64653600,ISAT.JK
2023-05-31,1898.876631403544,1974.8316966596858,1898.876631403544,1939.7755126953125,43034000,ISAT.JK
2023-06-05,1939.7754213253181,2027.4158771080884,1928.0900272209487,1951.4608154296875,33222800,ISAT.JK
2023-06-06,1980.674270809398,2015.730452593635,1945.6180890251608,1986.5169677734375,56573600,ISAT.JK
2023-06-07,1980.6742579794338,2050.78662109375,1928.0899856436968,2050.78662109375,66869600,ISAT.JK
2023-06-08,2050.786635826374,2068.3147267308727,2021.5731509855425,2033.258544921875,39594800,ISAT.JK
2023-06-09,2033.258544921875,2056.6293327945405,2004.0450600810434,2033.258544921875,28679600,ISAT.JK
2023-06-12,2033.2587594269328,2091.685735272534,2009.8879690886922,2021.5733642578125,26414400,ISAT.JK
2023-06-13,2021.5731509855425,2056.6293327945405,2009.8877570492098,2033.258544921875,23050400,ISAT.JK
2023-06-14,2033.2585756138394,2115.056334402902,2004.0450903320314,2044.9439697265625,24470400,ISAT.JK
2023-06-15,2044.944118923611,2120.8991861979166,2015.7306315104165,2103.37109375,48875600,ISAT.JK
2023-06-16,2103.370911315247,2132.5843961946257,2097.5282143393715,2126.74169921875,228513200,ISAT.JK
2023-06-19,2126.7418099930037,2126.7418099930037,1933.9327997463852,1957.3035888671875,37148000,ISAT.JK
2023-06-20,1974.831604360837,2027.415877849735,1963.146210252193,1998.202392578125,14054400,ISAT.JK
2023-06-21,1998.202570511123,2091.6857317046256,1998.202570511123,2068.31494140625,20417600,ISAT.JK
2023-06-22,2068.3147888183594,2091.685577392578,1974.8316345214844,2009.8878173828125,26556800,ISAT.JK
2023-06-23,2015.7304540173761,2103.370908539871,2009.8877570492098,2033.258544921875,29059600,ISAT.JK
2023-06-26,2039.101227241364,2080.000105724715,2004.045045684206,2050.78662109375,10146000,ISAT.JK
2023-06-27,2050.7866508152174,2062.4720448369567,2004.045074728261,2015.73046875,11577600,ISAT.JK
