Date,Open,High,Low,Close,Volume,ticker
2023-03-09,263.0620547703334,269.4393167041597,261.46773928687685,267.8450012207031,26432700,ELSA.JK
2023-03-10,269.43932238920235,269.43932238920235,256.68479825243537,258.27911376953125,30583100,ELSA.JK
2023-03-13,258.2791119087033,263.0620584255312,255.09048089748475,261.4677429199219,20561900,ELSA.JK
2023-03-14,259.8734511350974,261.46776678623297,247.11892592601288,248.71324157714844,44079900,ELSA.JK
2023-03-15,248.7132119455645,251.90184286794354,245.52458102318548,247.118896484375,16015800,ELSA.JK
2023-03-16,248.7132194674745,248.7132194674745,232.7700643734056,234.3643798828125,58678300,ELSA.JK
2023-03-17,234.36439012226305,243.93028359664112,232.77007454320002,242.33596801757812,17014100,ELSA.JK
2023-03-20,243.9302700805664,243.9302700805664,237.55300811767577,239.14732360839844,13868500,ELSA.JK
2023-03-21,240.7416390991211,243.9302700805664,237.55300811767577,239.14732360839844,19197000,ELSA.JK
2023-03-24,239.14733490386567,247.1189127339945,237.55301933783988,245.52459716796875,30038900,ELSA.JK
2023-03-27,243.93028160194297,248.7132283000203,243.93028160194297,245.52459716796875,8580400,ELSA.JK
2023-03-28,248.7132119455645,253.49615832913307,247.118896484375,247.118896484375,14783900,ELSA.JK
2023-03-29,248.71321018486265,253.49615653457155,247.1188947349597,250.30752563476562,19228300,ELSA.JK
2023-03-30,251.90187287941959,253.49618853055514,248.71324157714844,248.71324157714844,14034100,ELSA.JK
