Date,Open,High,Low,Close,Volume,ticker
2023-09-29,887.0626831054688,890.8535492725861,887.0626831054688,887.0626831054688,1404600,BJBR.JK
2023-10-02,887.0626831054688,890.8535492725861,887.0626831054688,887.0626831054688,796100,BJBR.JK
2023-10-03,890.8534600908664,890.8534600908664,883.271728515625,883.271728515625,2188200,BJBR.JK
2023-10-04,883.2717956278747,887.0626617035308,871.8991974009064,875.6900634765625,4024900,BJBR.JK
2023-10-05,883.2718296216882,883.2718296216882,871.8992309570312,871.8992309570312,2401500,BJBR.JK
2023-10-06,871.8992309570312,875.6900971785835,868.108364735479,871.8992309570312,689900,BJBR.JK
2023-10-09,875.6900300650761,879.4808959960938,871.8991641340585,879.4808959960938,913200,BJBR.JK
2023-10-10,879.4809634001359,879.4809634001359,871.8992309570312,871.8992309570312,651000,BJBR.JK
2023-10-11,871.8992309570312,883.2718296216882,871.8992309570312,871.8992309570312,2174200,BJBR.JK
2023-10-12,871.8991974009064,879.4809295522186,871.8991974009064,875.6900634765625,685800,BJBR.JK
2023-10-13,875.6900634765625,875.6900634765625,871.8991974009064,875.6900634765625,1091500,BJBR.JK
2023-10-16,879.4809634001359,879.4809634001359,871.8992309570312,871.8992309570312,1439700,BJBR.JK
2023-10-17,871.8991974009064,875.6900634765625,868.1083313252502,875.6900634765625,846000,BJBR.JK
2023-10-18,875.6900300650761,887.0626278581291,868.1082982030408,879.4808959960938,1266300,BJBR.JK
2023-10-19,879.4809634001359,879.4809634001359,864.3174985139266,871.8992309570312,2320500,BJBR.JK
2023-10-20,871.8992097157213,871.8992097157213,860.5266113281249,860.526611328125,2698400,BJBR.JK
2023-10-23,868.1083280546171,868.1083280546171,841.572265625,841.572265625,5146800,BJBR.JK
2023-10-24,841.5722596304757,849.1539916992188,837.7813935961042,849.1539916992188,1762200,BJBR.JK
2023-10-25,849.1540129405286,864.3174774573238,849.1540129405286,860.526611328125,2205400,BJBR.JK
2023-10-26,860.5265617883794,864.3174276993414,841.5722322335693,845.3630981445312,2368200,BJBR.JK
2023-10-27,845.3631256648472,856.7357237679618,845.3631256648472,849.1539916992188,889100,BJBR.JK
2023-10-30,849.1539857577434,860.5265837812846,845.3631197498963,856.7357177734375,1592500,BJBR.JK
2023-10-31,856.7357451989261,860.5266113281249,852.9448790697273,860.526611328125,1450900,BJBR.JK
2023-11-01,860.5265617883794,860.5265617883794,841.5722322335693,845.3630981445312,2237100,BJBR.JK
2023-11-02,845.3630924479166,856.7356901041667,845.3630924479166,852.94482421875,1160800,BJBR.JK
2023-11-03,856.7356901041667,856.7356901041667,849.1539583333333,852.94482421875,558200,BJBR.JK
2023-11-06,856.7357451989261,868.1083435865226,852.9448790697273,860.526611328125,1085900,BJBR.JK
2023-11-07,860.5266113281249,879.4809419741189,856.7357451989261,860.526611328125,2561800,BJBR.JK
2023-11-08,860.5265559895834,864.317421875,849.1539583333333,852.94482421875,799600,BJBR.JK
2023-11-09,852.9448517655904,864.3174497891316,852.9448517655904,856.7357177734375,525700,BJBR.JK
2023-11-10,856.7357177734375,860.5265837812846,852.9448517655904,856.7357177734375,577300,BJBR.JK
2023-11-13,860.5265559895834,860.5265559895834,849.1539583333333,852.94482421875,1933800,BJBR.JK
2023-11-14,852.94482421875,852.94482421875,849.1539583333333,852.94482421875,680900,BJBR.JK
2023-11-15,852.94482421875,856.7356901041667,849.1539583333333,852.94482421875,1759500,BJBR.JK
2023-11-16,852.9448517655904,856.7357177734375,849.1539857577434,856.7357177734375,254400,BJBR.JK
2023-11-17,856.7357237679618,856.7357237679618,845.3631256648472,849.1539916992188,2458800,BJBR.JK
2023-11-20,852.9448299664552,856.7356958774174,845.3630981445312,845.3630981445312,1811100,BJBR.JK
2023-11-21,845.3630924479166,852.94482421875,841.5722265625,852.94482421875,1682500,BJBR.JK
2023-11-22,849.1539916992188,856.7357237679618,845.3631256648472,849.1539916992188,1110700,BJBR.JK
2023-11-23,849.1539916992188,852.9448577335903,845.3631256648472,849.1539916992188,841600,BJBR.JK
2023-11-24,852.9448577335903,852.9448577335903,845.3631256648472,849.1539916992188,2463600,BJBR.JK
2023-11-27,852.9448577335903,860.5265898023333,845.3631256648472,849.1539916992188,2268900,BJBR.JK
2023-11-28,849.1539857577434,864.3174497891316,849.1539857577434,856.7357177734375,2458100,BJBR.JK
2023-11-29,856.7357118840803,868.1083098294441,852.9448459022923,864.3174438476562,1034100,BJBR.JK
2023-11-30,864.3174558367048,864.3174558367048,849.1539916992188,849.1539916992188,3935500,BJBR.JK
2023-12-01,856.7357177734375,860.5265837812846,849.1539857577434,856.7357177734375,1287100,BJBR.JK
2023-12-04,860.5265559895834,860.5265559895834,852.94482421875,852.94482421875,1815400,BJBR.JK
2023-12-05,856.7357177734375,860.5265837812846,852.9448517655904,856.7357177734375,435600,BJBR.JK
2023-12-06,856.7356901041667,856.7356901041667,849.1539583333333,852.94482421875,1638100,BJBR.JK
2023-12-07,852.94482421875,868.1082877604166,849.1539583333333,852.94482421875,1877900,BJBR.JK
2023-12-08,852.94482421875,864.317421875,852.94482421875,852.94482421875,1258100,BJBR.JK
2023-12-11,852.9448577335903,860.5265898023333,845.3631256648472,849.1539916992188,1025200,BJBR.JK
2023-12-12,849.1539916992188,852.9448577335903,841.5722596304757,849.1539916992188,1062000,BJBR.JK
2023-12-13,852.9448299664552,852.9448299664552,845.3630981445312,845.3630981445312,573000,BJBR.JK
2023-12-14,849.1539640554932,852.9448299664552,845.3630981445312,845.3630981445312,447800,BJBR.JK
2023-12-15,845.3631039442521,852.9448358181916,837.7813720703125,837.7813720703125,3224600,BJBR.JK
2023-12-18,845.3630981445312,852.9448299664552,841.5722322335693,845.3630981445312,1653400,BJBR.JK
2023-12-19,845.3630924479166,852.94482421875,845.3630924479166,852.94482421875,1032100,BJBR.JK
2023-12-20,852.94482421875,856.7356901041667,849.1539583333333,852.94482421875,632800,BJBR.JK
2023-12-21,856.7356901041667,856.7356901041667,845.3630924479166,852.94482421875,658800,BJBR.JK
2023-12-22,852.94482421875,856.7356901041667,849.1539583333333,852.94482421875,444700,BJBR.JK
2023-12-27,852.9448517655904,856.7357177734375,849.1539857577434,856.7357177734375,1772000,BJBR.JK
2023-12-28,856.7357118840803,864.3174438476562,852.9448459022923,864.3174438476562,1919500,BJBR.JK
2023-12-29,864.3174985139266,871.8992309570312,860.5266322923743,871.8992309570312,2024700,BJBR.JK
2024-01-02,871.8991641340585,883.2717619271115,868.1082982030408,879.4808959960938,1536300,BJBR.JK
2024-01-03,879.4809507712339,894.6444154397035,879.4809507712339,887.0626831054688,2017100,BJBR.JK
2024-01-04,894.6443149228638,898.4351806640625,887.0625834404667,898.4351806640625,2333100,BJBR.JK
2024-01-05,902.2260799084679,902.2260799084679,890.8534822625629,894.6443481445312,2620500,BJBR.JK
2024-01-08,894.6443481445312,902.2260799084679,890.8534822625629,894.6443481445312,1868200,BJBR.JK
2024-01-09,894.6443149228638,898.4351806640625,890.8534491816653,898.4351806640625,918900,BJBR.JK
2024-01-10,898.4352140264996,898.4352140264996,894.6443481445312,894.6443481445312,847300,BJBR.JK
2024-01-11,894.6444030248819,906.0170013684185,894.6444030248819,902.2261352539062,2084600,BJBR.JK
2024-01-12,902.2260959989303,913.5986938476562,902.2260959989303,913.5986938476562,2261100,BJBR.JK
2024-01-15,913.598761267243,917.3896274965676,902.226162579269,906.0170288085938,3060300,BJBR.JK
2024-01-16,906.0170288085936,909.8078950379183,902.226162579269,906.0170288085938,1430000,BJBR.JK
2024-01-17,909.8077778876582,909.8077778876582,898.4351806640625,898.4351806640625,1926400,BJBR.JK
2024-01-18,898.4352691393941,906.0170013684185,898.4352691393941,902.2261352539062,751300,BJBR.JK
2024-01-19,902.2260464052611,902.2260464052611,894.6443149228638,898.4351806640625,828300,BJBR.JK
2024-01-22,902.2261352539062,906.0170013684185,894.6444030248819,902.2261352539062,1621000,BJBR.JK
2024-01-23,898.4352476728724,902.2261136968085,890.853515625,890.853515625,1558900,BJBR.JK
2024-01-24,890.8534600908664,894.644325878487,875.6899969403836,883.271728515625,2244800,BJBR.JK
2024-01-25,883.2718169383513,902.2261477739382,879.4809507712339,887.0626831054688,1695400,BJBR.JK
2024-01-26,887.0626831054688,894.6444154397035,879.4809507712339,887.0626831054688,958600,BJBR.JK
2024-01-29,887.0626496010639,894.6443816489361,887.0626496010639,890.853515625,680600,BJBR.JK
2024-01-30,890.8534600908664,898.4351916661078,883.271728515625,883.271728515625,2175500,BJBR.JK
2024-01-31,883.271728515625,894.644325878487,883.271728515625,883.271728515625,1297700,BJBR.JK
2024-02-01,883.2717956278747,894.6443938548431,875.6900634765625,875.6900634765625,2581900,BJBR.JK
2024-02-02,883.2717619271115,890.8534937891467,875.6900300650761,879.4808959960938,1416400,BJBR.JK
2024-02-05,879.4808959960938,890.8534937891467,879.4808959960938,879.4808959960938,2037400,BJBR.JK
2024-02-06,883.2718169383513,887.0626831054688,879.4809507712339,887.0626831054688,958300,BJBR.JK
2024-02-07,887.0626831054688,887.0626831054688,883.2718169383513,887.0626831054688,1125600,BJBR.JK
2024-02-12,887.0626976619703,906.0170288085936,883.2718314326457,906.0170288085938,5102500,BJBR.JK
2024-02-13,909.8078674829308,909.8078674829308,890.8535369103697,902.2261352539062,3223500,BJBR.JK
2024-02-15,909.807861328125,913.5987274169922,902.2261291503906,909.807861328125,3258300,BJBR.JK
2024-02-16,909.807827898081,921.1804257468069,909.807827898081,913.5986938476562,1864400,BJBR.JK
2024-02-19,917.3895597972316,921.1804257468069,913.5986938476562,913.5986938476562,1802700,BJBR.JK
2024-02-20,917.3895813988858,932.5530455542392,913.5987153600473,924.9713134765625,4798300,BJBR.JK
2024-02-21,924.9712800940689,932.5530118981186,913.5986823879942,928.7621459960938,2819800,BJBR.JK
2024-02-22,928.762213310587,928.762213310587,917.3896147802533,921.1804809570312,1562000,BJBR.JK
2024-02-23,921.1804809570312,924.9713471338091,917.3896147802533,921.1804809570312,2522600,BJBR.JK
2024-02-26,924.9713810692149,924.9713810692149,913.5987821216426,917.3896484375,2006000,BJBR.JK
2024-02-27,917.3896484375,921.1805147533574,913.5987821216426,917.3896484375,1713100,BJBR.JK
2024-02-28,917.3895813988858,924.9713134765625,913.5987153600473,924.9713134765625,1813100,BJBR.JK
2024-02-29,924.9712916963823,924.9712916963823,913.5986938476562,913.5986938476562,2945300,BJBR.JK
2024-03-01,913.5986938476562,921.1804257468069,909.807827898081,913.5986938476562,1505600,BJBR.JK
2024-03-04,917.3896274965676,921.1804937258923,902.226162579269,906.0170288085938,3300300,BJBR.JK
2024-03-05,917.3895093700553,917.3895093700553,887.0625834404667,898.4351806640625,3936800,BJBR.JK
2024-03-06,898.4352630615234,909.807861328125,894.6443969726563,909.807861328125,1584400,BJBR.JK
2024-03-07,909.8078950379183,909.8078950379183,902.226162579269,906.0170288085938,1233400,BJBR.JK
2024-03-08,906.0170288085936,913.598761267243,906.0170288085936,906.0170288085938,1641400,BJBR.JK
2024-03-13,906.0170013684185,909.8078674829308,902.2261352539062,902.2261352539062,2709100,BJBR.JK
2024-03-14,902.226162579269,909.8078950379183,902.226162579269,906.0170288085938,1118400,BJBR.JK
2024-03-15,906.0170288085936,913.598761267243,902.226162579269,906.0170288085938,2454900,BJBR.JK
2024-03-18,906.0169952392578,913.5987274169922,902.2261291503906,909.807861328125,1718400,BJBR.JK
2024-03-19,913.598761267243,913.598761267243,902.226162579269,906.0170288085938,2428000,BJBR.JK
2024-03-20,909.807861328125,909.807861328125,902.2261291503906,909.807861328125,2053400,BJBR.JK
2024-03-21,909.807861328125,913.5987274169922,906.0169952392578,909.807861328125,2170500,BJBR.JK
2024-03-22,909.807827898081,913.5986938476562,909.807827898081,913.5986938476562,2210100,BJBR.JK
2024-03-25,924.9713471338091,924.9713471338091,913.5987486034754,921.1804809570312,3598300,BJBR.JK
2024-03-26,924.9713134765625,924.9713134765625,917.3895813988858,924.9713134765625,2578800,BJBR.JK
2024-03-27,924.9713471338091,924.9713471338091,917.3896147802533,921.1804809570312,2768100,BJBR.JK
2024-03-28,921.1805147533574,921.1805147533574,913.5987821216426,917.3896484375,2751900,BJBR.JK
2024-04-01,917.3896484375,947.7165789643595,906.0170494899277,917.3896484375,3961300,BJBR.JK
2024-04-02,917.3896484375,921.1805147533574,906.0170494899277,917.3896484375,5115800,BJBR.JK
2024-04-03,921.1804257468069,928.7621576459576,913.5986938476562,913.5986938476562,4079100,BJBR.JK
2024-04-04,917.3895813988858,924.9713134765625,909.807849321209,924.9713134765625,4741100,BJBR.JK
2024-04-05,924.9713471338091,928.762213310587,917.3896147802533,921.1804809570312,2402100,BJBR.JK
2024-04-16,921.1804257468069,928.7621576459576,902.2260959989303,913.5986938476562,9277000,BJBR.JK
2024-04-17,913.598761267243,913.598761267243,902.226162579269,906.0170288085938,8676600,BJBR.JK
2024-04-18,906.0170288085936,909.8078950379183,902.226162579269,906.0170288085938,11608100,BJBR.JK
2024-04-19,939.0058082757995,939.0058082757995,881.3475568904433,885.4660034179688,12803900,BJBR.JK
2024-04-22,889.5844194312796,897.8213122037914,860.7552947274881,868.9921875,4786200,BJBR.JK
