Date,Open,High,Low,Close,Volume,ticker
2022-08-10,1398.34912109375,1407.6714485677082,1393.6879573567708,1398.34912109375,1164300,ULTJ.JK
2022-08-11,1398.3491521216556,1412.332643642872,1389.0268244408444,1393.68798828125,776100,ULTJ.JK
2022-08-12,1398.3490604682256,1398.3490604682256,1384.3655698635434,1389.0267333984375,204200,ULTJ.JK
2022-08-15,1389.026764224274,1389.026764224274,1375.0432733092646,1384.3656005859375,298500,ULTJ.JK
2022-08-16,1384.3656005859375,1384.3656005859375,1375.0432733092646,1384.3656005859375,93800,ULTJ.JK
2022-08-18,1379.7044369476012,1393.6879278626106,1379.7044369476012,1384.3656005859375,93200,ULTJ.JK
2022-08-19,1384.3656315159153,1389.0267952583931,1375.0433040309597,1379.7044677734375,555100,ULTJ.JK
2022-08-22,1379.7044677734375,1393.6879590008712,1379.7044677734375,1379.7044677734375,489100,ULTJ.JK
2022-08-23,1384.3656005859375,1389.026764224274,1351.7374551175822,1384.3656005859375,369000,ULTJ.JK
2022-08-24,1379.7044369476012,1389.026764224274,1375.0432733092646,1384.3656005859375,177200,ULTJ.JK
2022-08-25,1384.3656315159153,1389.0267952583931,1379.7044677734375,1379.7044677734375,271600,ULTJ.JK
2022-08-26,1379.7044369476012,1384.3656005859375,1375.0432733092646,1384.3656005859375,535000,ULTJ.JK
2022-08-29,1389.0267952583931,1389.0267952583931,1370.3821402884819,1379.7044677734375,103200,ULTJ.JK
2022-08-30,1379.7044677734375,1384.3656315159153,1370.3821402884819,1379.7044677734375,129500,ULTJ.JK
2022-08-31,1379.7044988082628,1379.7044988082628,1370.3821711136122,1375.0433349609375,320400,ULTJ.JK
2022-09-01,1370.3821711136122,1384.365662655588,1370.3821711136122,1375.0433349609375,353800,ULTJ.JK
2022-09-02,1389.0268579599808,1389.0268579599808,1370.3822021484375,1370.3822021484375,322600,ULTJ.JK
2022-09-05,1370.3822021484375,1379.704530054209,1365.7210381955517,1370.3822021484375,245500,ULTJ.JK
2022-09-06,1375.0433661013233,1379.704530054209,1356.39871028978,1370.3822021484375,445800,ULTJ.JK
2022-09-07,1365.7210753323739,1384.3657316509045,1328.4317626953125,1328.4317626953125,1261300,ULTJ.JK
2022-09-08,1365.7210093494953,1365.7210093494953,1328.4316985140142,1356.398681640625,411900,ULTJ.JK
2022-09-09,1356.398681640625,1361.0598454950602,1351.7375177861898,1356.398681640625,221500,ULTJ.JK
2022-09-12,1356.3986507049979,1365.7209782012521,1347.0763232087436,1361.059814453125,766200,ULTJ.JK
2022-09-13,1361.059814453125,1365.7209782012521,1351.7374869568707,1361.059814453125,615200,ULTJ.JK
2022-09-14,1361.059814453125,1379.7044694456335,1351.7374869568707,1361.059814453125,399800,ULTJ.JK
2022-09-15,1365.7210093494953,1370.3821732039305,1351.7375177861898,1356.398681640625,370800,ULTJ.JK
2022-09-16,1356.3987127896012,1365.7210407125538,1351.737548828125,1351.737548828125,686800,ULTJ.JK
2022-09-19,1351.7374869568707,1365.7209782012521,1347.0763232087436,1361.059814453125,440300,ULTJ.JK
2022-09-20,1356.3987127896012,1365.7210407125538,1347.0763848666486,1351.737548828125,444300,ULTJ.JK
2022-09-21,1361.059814453125,1365.7209782012521,1351.7374869568707,1361.059814453125,206200,ULTJ.JK
2022-09-22,1361.0599082233996,1365.721072292658,1347.076416015625,1347.076416015625,516600,ULTJ.JK
2022-09-23,1356.398775736491,1356.398775736491,1342.415283203125,1342.415283203125,649000,ULTJ.JK
2022-09-26,1342.4152209051724,1365.7210407125538,1342.4152209051724,1351.737548828125,311300,ULTJ.JK
2022-09-27,1351.7376150211817,1361.0599434006383,1323.7706298828125,1323.7706298828125,1633700,ULTJ.JK
2022-09-28,1323.7706613709142,1333.092989972118,1319.1094970703125,1319.1094970703125,452400,ULTJ.JK
2022-09-29,1323.7706333705357,1323.7706333705357,1300.464812360491,1305.1259765625,1447700,ULTJ.JK
2022-09-30,1305.1259168446493,1305.1259168446493,1286.4812608897257,1295.8035888671875,1178800,ULTJ.JK
2022-10-03,1295.8035888671875,1300.4647528559185,1291.1424248784567,1295.8035888671875,726100,ULTJ.JK
2022-10-04,1295.8035888671875,1305.1259168446493,1281.820096900995,1295.8035888671875,1593400,ULTJ.JK
2022-10-05,1295.8035888671875,1300.4647528559185,1291.1424248784567,1295.8035888671875,560100,ULTJ.JK
2022-10-06,1305.1259168446493,1305.1259168446493,1281.820096900995,1295.8035888671875,523600,ULTJ.JK
2022-10-07,1295.8035888671875,1328.4317367883039,1286.4812608897257,1295.8035888671875,582500,ULTJ.JK
2022-10-10,1295.8034976449685,1300.4646613055618,1286.4811703237815,1291.142333984375,540000,ULTJ.JK
2022-10-11,1291.142333984375,1295.8034976449685,1281.8200066631882,1291.142333984375,275700,ULTJ.JK
2022-10-12,1291.1423961292614,1295.8035600142045,1272.4977405894886,1281.820068359375,375400,ULTJ.JK
2022-10-13,1281.8200995452214,1291.1424275419138,1267.8366075501826,1277.158935546875,358400,ULTJ.JK
2022-10-14,1281.8200706115947,1286.4812345047278,1263.1754150390625,1263.1754150390625,446600,ULTJ.JK
2022-10-17,1263.1754776624941,1267.83664178671,1239.869657041415,1253.8531494140625,724600,ULTJ.JK
2022-10-18,1253.853085049716,1295.8035600142045,1253.853085049716,1281.820068359375,1208600,ULTJ.JK
2022-10-19,1281.8200066631882,1305.1258249661553,1277.1588430025947,1291.142333984375,777700,ULTJ.JK
2022-10-20,1295.8035888671875,1305.1259168446493,1291.1424248784567,1295.8035888671875,314000,ULTJ.JK
2022-10-21,1295.8035888671875,1305.1259168446493,1286.4812608897257,1295.8035888671875,308900,ULTJ.JK
2022-10-24,1300.46484375,1314.4483366935483,1291.1425151209678,1300.46484375,580200,ULTJ.JK
2022-10-25,1295.8036141378836,1333.0929267749452,1295.8036141378836,1328.4317626953125,280700,ULTJ.JK
2022-10-26,1328.431759738592,1356.3987441541415,1328.431759738592,1347.076416015625,1061400,ULTJ.JK
2022-10-27,1347.0763874187337,1347.0763874187337,1328.4317315375056,1333.0928955078125,466100,ULTJ.JK
2022-10-28,1333.0929548475478,1347.0764473809136,1333.0929548475478,1342.415283203125,182000,ULTJ.JK
