Date,Open,High,Low,Close,Volume,ticker
2021-07-22,3341.25584613846,3405.6411007800734,3320.923660462161,3375.142822265625,36287300,ASII.JK
2021-07-23,3388.6972754892677,3388.6972754892677,3327.700724530461,3354.810302734375,26847700,ASII.JK
2021-07-26,3354.810744951356,3368.3655358400483,3232.817626953125,3232.817626953125,43373400,ASII.JK
2021-07-27,3232.8174341025474,3273.4818043428313,3205.7078539423583,3226.0400390625,42635500,ASII.JK
2021-07-28,3239.594346097067,3246.371740126559,3192.1525878906245,3192.152587890625,24083000,ASII.JK
2021-07-29,3198.9300403225807,3212.484828629032,3151.48828125,3151.48828125,50238500,ASII.JK
2021-07-30,3192.1527813410353,3280.258909063824,3165.0432035801773,3198.93017578125,65379500,ASII.JK
2021-08-02,3205.7077915302452,3266.7043457031255,3205.7077915302452,3266.704345703125,39192600,ASII.JK
2021-08-03,3280.2587732477227,3368.3648973225586,3273.4813790881203,3348.03271484375,46414100,ASII.JK
2021-08-04,3368.365101841518,3368.365101841518,3300.591156130421,3320.92333984375,25646900,ASII.JK
2021-08-05,3320.9236354086784,3341.255820931589,3293.814054711465,3314.146240234375,31304900,ASII.JK
2021-08-06,3348.03271484375,3375.142291482161,3307.3683498861337,3348.03271484375,45454600,ASII.JK
2021-08-09,3348.033372918274,3354.8107684100114,3273.4820225091626,3293.814208984375,31858700,ASII.JK
2021-08-10,3320.923532769539,3341.2557176640466,3280.2591629805247,3327.700927734375,41920300,ASII.JK
2021-08-12,3348.03271484375,3361.5875031629557,3307.3683498861337,3348.03271484375,22191700,ASII.JK
2021-08-13,3361.5878031716416,3439.5278429629197,3361.5878031716416,3405.640869140625,62673300,ASII.JK
2021-08-16,3422.584345173953,3439.5278320312495,3381.9199767164405,3439.52783203125,46949700,ASII.JK
2021-08-18,3456.4712871934807,3592.0191808089116,3439.527800491552,3541.188720703125,102560600,ASII.JK
2021-08-19,3541.188860550668,3575.075835292779,3439.5279363243326,3490.3583984375,53594900,ASII.JK
2021-08-20,3490.358163871017,3490.358163871017,3388.6972464767155,3456.47119140625,32878200,ASII.JK
2021-08-23,3456.47119140625,3490.358163871017,3422.584218941483,3456.47119140625,30921500,ASII.JK
2021-08-24,3507.301779460437,3507.301779460437,3422.584345173953,3439.52783203125,32783500,ASII.JK
2021-08-25,3490.3583984375005,3524.2453731796118,3439.5279363243326,3490.3583984375,26870400,ASII.JK
2021-08-26,3524.245136335784,3524.245136335784,3422.584218941483,3456.47119140625,28757400,ASII.JK
2021-08-27,3456.470954517327,3456.470954517327,3422.583984375,3422.583984375,26966100,ASII.JK
2021-08-30,3456.4710409878553,3575.075439453125,3456.4710409878553,3575.075439453125,51914600,ASII.JK
2021-08-31,3575.0756941069826,3592.0191808089116,3524.2452340011964,3541.188720703125,45649200,ASII.JK
2021-09-01,3541.1887313179345,3575.0757048233695,3456.4712975543475,3507.3017578125,26732500,ASII.JK
2021-09-02,3524.245107886905,3558.132080078125,3507.3016217912946,3558.132080078125,17335000,ASII.JK
2021-09-03,3558.1320618246205,3625.906005859375,3524.245089807243,3625.906005859375,28004500,ASII.JK
2021-09-06,3642.850083030314,3693.6805493051556,3608.963105513753,3676.737060546875,28315200,ASII.JK
2021-09-07,3676.736463885441,3693.6799498941295,3592.0190338419975,3625.906005859375,23685800,ASII.JK
2021-09-08,3642.8495105561756,3642.8495105561756,3558.132080078125,3558.132080078125,44076000,ASII.JK
2021-09-09,3558.1320442409688,3693.6799316406245,3558.1320442409688,3693.679931640625,49118000,ASII.JK
2021-09-10,3693.6805493051556,3710.6240380634363,3642.850083030314,3676.737060546875,31997100,ASII.JK
2021-09-13,3676.7364457156677,3727.5669034905386,3625.905987940797,3693.679931640625,29796400,ASII.JK
2021-09-14,3727.5672546662895,3761.4542297087105,3693.6802796238685,3744.5107421875,34356900,ASII.JK
2021-09-15,3744.5106483742043,3761.45413547092,3642.8497257939093,3659.793212890625,61522300,ASII.JK
2021-09-16,3676.7363360737645,3710.623306913154,3625.9058798146802,3642.849365234375,27187700,ASII.JK
2021-09-17,3642.850083030314,3676.7370605468755,3575.076127997192,3676.737060546875,44004000,ASII.JK
2021-09-20,3676.7369730247638,3676.7369730247638,3541.189066185141,3592.01953125,46896100,ASII.JK
2021-09-21,3575.0756941069826,3575.0756941069826,3490.358260597339,3541.188720703125,23656300,ASII.JK
2021-09-22,3541.188468463048,3625.9058959382405,3524.2449829680095,3575.075439453125,21750800,ASII.JK
2021-09-23,3575.075835292779,3608.962810034891,3490.3583984375005,3490.3583984375,27178400,ASII.JK
2021-09-24,3490.3583984375005,3541.188860550668,3473.4149110664443,3490.3583984375,29394300,ASII.JK
2021-09-27,3490.3582710597825,3541.1887313179345,3473.414784307065,3507.3017578125,25252300,ASII.JK
2021-09-28,3507.301779460437,3524.2452663177337,3439.5278320312495,3439.52783203125,35640900,ASII.JK
2021-09-29,3439.528013130868,3625.9063783744127,3422.584525381455,3608.962890625,42995900,ASII.JK
2021-09-30,3642.849465110085,3727.5668945312495,3592.019007457386,3727.56689453125,44723000,ASII.JK
2021-10-01,3693.6799316406245,3727.5669034905386,3659.792959790711,3693.679931640625,27484100,ASII.JK
2021-10-04,3727.566760965527,3812.2841873511074,3710.623275688411,3778.397216796875,52074900,ASII.JK
2021-10-05,3778.397343266118,3829.227800798846,3727.56688573339,3761.453857421875,27128000,ASII.JK
2021-10-06,3795.3408734309623,4134.210594273012,3778.3973873888594,4049.4931640625,168237500,ASII.JK
2021-10-07,4049.4936009457238,4066.4370888157896,3863.115234375,3863.115234375,97516000,ASII.JK
2021-10-08,3893.8556632349046,4081.7171206716766,3842.6207202976034,4030.482177734375,91094200,ASII.JK
2021-10-11,4047.5607117491886,4064.6390269886365,3945.0908203125,3945.0908203125,38994500,ASII.JK
2021-10-12,3962.1693484042553,4064.6392453457447,3945.0910322473405,4013.404296875,68823100,ASII.JK
2021-10-13,4064.639123194721,4303.7355422061755,4047.560807551046,4286.6572265625,143652900,ASII.JK
2021-10-14,4303.735433923192,4406.205325207078,4184.1872274253265,4252.50048828125,104502800,ASII.JK
2021-10-15,4286.657908203125,4303.7362265625,4184.187998046875,4269.57958984375,82896700,ASII.JK
2021-10-18,4286.657118709212,4337.892064351155,4235.422173067269,4252.50048828125,61419000,ASII.JK
2021-10-19,4286.657143900713,4354.970405158095,4235.422197957677,4337.89208984375,52117000,ASII.JK
2021-10-21,4337.892653550559,4337.892653550559,4184.187795747586,4201.26611328125,132905200,ASII.JK
2021-10-22,4201.265921527075,4252.500871789601,4184.1876047729,4218.34423828125,26886400,ASII.JK
2021-10-25,4235.421536027892,4252.4998486731665,4115.873347510977,4132.95166015625,51872000,ASII.JK
2021-10-26,4132.952843146595,4218.344430814914,4132.952843146595,4201.26611328125,25950500,ASII.JK
2021-10-27,4167.109163411458,4184.187479654948,4098.7958984375,4098.7958984375,40588700,ASII.JK
2021-10-28,4098.7958984375,4218.344112141927,4064.639265950521,4098.7958984375,50046900,ASII.JK
2021-10-29,4252.500547037085,4269.578862487034,4115.8740234375,4115.8740234375,82397400,ASII.JK
2021-11-01,4132.952338887449,4201.265600687241,4115.8740234375,4115.8740234375,37254100,ASII.JK
2021-11-02,4115.873749296544,4167.108692233845,4030.482177734375,4030.482177734375,25293400,ASII.JK
2021-11-03,4030.4823401542885,4115.873915157557,3979.2473951523275,4081.71728515625,90495000,ASII.JK
2021-11-04,4150.030545158865,4150.030545158865,4064.6389701555963,4081.71728515625,41774200,ASII.JK
2021-11-05,4030.4819892207283,4081.7169297616697,3996.3253621934336,4047.560302734375,80775400,ASII.JK
2021-11-08,4047.5603027343755,4098.795243275316,4030.4819892207283,4047.560302734375,23177300,ASII.JK
2021-11-09,4030.4828058226494,4064.6394397702993,3996.326171875,3996.326171875,41112200,ASII.JK
2021-11-10,4047.561070739499,4269.579188543776,4013.404437231149,4218.34423828125,104312600,ASII.JK
2021-11-11,4235.422555035425,4269.579188543776,4201.265921527075,4218.34423828125,51111700,ASII.JK
2021-11-12,4235.422748348577,4252.50106588224,4150.031160680259,4201.26611328125,26920800,ASII.JK
2021-11-15,4201.2658163265305,4218.344132653061,4132.9525510204085,4184.1875,22148900,ASII.JK
2021-11-16,4184.1876047729,4269.579188543776,4167.109288018725,4218.34423828125,42681000,ASII.JK
2021-11-17,4252.501271484375,4269.57958984375,4218.344634765625,4269.57958984375,49120900,ASII.JK
2021-11-18,4269.578503024193,4269.578503024193,4218.343560987903,4235.421875,29629900,ASII.JK
2021-11-19,4252.50048828125,4269.578803495231,4235.422173067269,4252.50048828125,37505200,ASII.JK
2021-11-22,4269.578503024193,4354.970073084677,4184.186932963709,4235.421875,62612600,ASII.JK
2021-11-23,4269.57958984375,4303.7362265625,4218.344634765625,4269.57958984375,31557400,ASII.JK
2021-11-24,4286.657118709212,4286.657118709212,4235.422173067269,4252.50048828125,25645300,ASII.JK
2021-11-25,4269.578803495231,4303.735433923192,4218.343857853289,4252.50048828125,32763500,ASII.JK
2021-11-26,4235.421949483581,4252.500263796014,4013.4038634219414,4030.482177734375,93634100,ASII.JK
2021-11-29,4030.4823401542885,4098.795600156904,3928.012450150366,4081.71728515625,87367400,ASII.JK
2021-11-30,4064.6390269886365,4081.7173422280844,3928.012505073052,3945.0908203125,97592700,ASII.JK
2021-12-01,3979.247928045492,3996.326245333241,3842.621389743501,3859.69970703125,102412800,ASII.JK
2021-12-02,3859.699636084402,4013.4044888488247,3825.543002136752,3996.326171875,48422300,ASII.JK
2021-12-03,4030.4818401834236,4047.5601530655567,3910.9336500084914,3928.011962890625,31882900,ASII.JK
2021-12-06,3928.0129761822454,3962.169610757743,3859.6997070312495,3859.69970703125,53112400,ASII.JK
2021-12-07,3893.855481111551,4047.5603027343755,3893.855481111551,4047.560302734375,39679500,ASII.JK
2021-12-08,4047.5602680074758,4064.638581374596,3945.090387804755,3962.168701171875,44189500,ASII.JK
2021-12-09,4030.482633463542,4098.7958984375,3962.169368489583,4098.7958984375,35386900,ASII.JK
2021-12-10,4064.6386162480226,4064.6386162480226,3962.1687351661394,4047.560302734375,55629400,ASII.JK
2021-12-13,4047.560492046809,4081.7171206716766,4013.4038634219414,4030.482177734375,30655800,ASII.JK
2021-12-14,4047.56092918883,4047.56092918883,3996.3259807180852,4013.404296875,17233700,ASII.JK
2021-12-15,4030.482633463542,4132.952530924479,4013.404317220052,4098.7958984375,51113700,ASII.JK
2021-12-16,4115.873521475956,4132.9518348430765,3962.168701171875,3962.168701171875,56929600,ASII.JK
2021-12-17,3962.168701171875,3979.2470145389952,3910.9337610705147,3962.168701171875,55854900,ASII.JK
2021-12-20,3928.0130287204024,3945.091346236578,3876.778076171875,3876.778076171875,26290000,ASII.JK
2021-12-21,3876.7780243189986,3928.0129761822454,3859.6997070312495,3859.69970703125,29127800,ASII.JK
2021-12-22,3893.8560416666664,3945.0909895833333,3842.62109375,3842.62109375,33727100,ASII.JK
2021-12-23,3859.699137725164,3928.0123967999457,3842.6208229564686,3910.93408203125,21744100,ASII.JK
2021-12-24,3910.9347112042265,3928.0130287204024,3859.6997586556995,3876.778076171875,16203800,ASII.JK
2021-12-27,3910.9347112042265,3928.0130287204024,3859.6997586556995,3876.778076171875,20426700,ASII.JK
2021-12-28,3876.7774524938595,3928.0123967999457,3859.699137725164,3910.93408203125,21833300,ASII.JK
2021-12-29,3928.0119628906245,3945.0902757727576,3876.7770242442252,3928.011962890625,14260000,ASII.JK
2021-12-30,3945.0911511872946,3945.0911511872946,3893.8562011718755,3893.856201171875,17144000,ASII.JK
2022-01-03,3876.7774524938595,3928.0123967999457,3842.6208229564686,3910.93408203125,27052300,ASII.JK
2022-01-04,3928.012505073052,4013.4040812702924,3910.9341898336043,3945.0908203125,29770700,ASII.JK
2022-01-05,3910.933997731572,3945.090626532721,3791.3857969275505,3808.464111328125,50423900,ASII.JK
2022-01-06,3825.543123623348,3876.778076171875,3808.4648061071725,3876.778076171875,32155800,ASII.JK
2022-01-07,3910.9345178436815,3928.012834515488,3859.6995678282624,3893.856201171875,25014800,ASII.JK
2022-01-10,3876.7780243189986,3910.9346588944964,3859.6997070312495,3859.69970703125,15379400,ASII.JK
2022-01-11,3893.8562011718755,3893.8562011718755,3859.6995678282624,3893.856201171875,21800300,ASII.JK
2022-01-12,3910.93408203125,3910.93408203125,3859.699137725164,3910.93408203125,21283700,ASII.JK
2022-01-13,3910.9341898336043,3945.0908203125,3876.777559354708,3945.0908203125,18618100,ASII.JK
2022-01-14,3945.090711568641,3962.1690263373366,3893.8557672625548,3910.93408203125,17719100,ASII.JK
2022-01-17,3945.091346236578,3945.091346236578,3859.6997586556995,3876.778076171875,15859100,ASII.JK
2022-01-18,3876.7780243189986,3910.9346588944964,3808.464755168003,3859.69970703125,28165300,ASII.JK
2022-01-19,3859.6991097586497,3876.7774244035995,3808.4641658238,3825.54248046875,38051800,ASII.JK
2022-01-20,3825.5428096719456,3842.6211257865525,3757.229545213518,3774.307861328125,46564600,ASII.JK
2022-01-21,3774.3075365339005,3842.6207951137,3757.229221888951,3825.54248046875,40709600,ASII.JK
2022-01-24,3825.5428096719456,3842.6211257865525,3774.307861328125,3774.307861328125,27127800,ASII.JK
2022-01-25,3757.229384676032,3757.229384676032,3671.8378077515767,3723.07275390625,56709200,ASII.JK
2022-01-26,3757.229384676032,3757.229384676032,3705.994438521359,3723.07275390625,27985700,ASII.JK
2022-01-27,3705.9940079641124,3774.3072615671376,3688.9156945633563,3740.150634765625,34574800,ASII.JK
2022-01-28,3740.150634765625,3774.3072615671376,3723.072321364869,3740.150634765625,27378500,ASII.JK
2022-01-31,3740.150634765625,3791.3855749678937,3723.072321364869,3740.150634765625,32006300,ASII.JK
2022-02-02,3757.229248046875,3774.3075628107244,3705.9943037553267,3757.229248046875,33450400,ASII.JK
2022-02-03,3757.229248046875,3791.3858775745734,3723.072618519176,3757.229248046875,38565600,ASII.JK
2022-02-04,3774.3075628107244,3774.3075628107244,3740.1509332830256,3757.229248046875,16052500,ASII.JK
2022-02-07,3757.228948166381,3774.3072615671376,3723.072321364869,3740.150634765625,46685400,ASII.JK
2022-02-08,3774.3076710743944,3893.8558778505067,3757.2293558206643,3791.385986328125,95691000,ASII.JK
2022-02-09,3791.385986328125,3859.699247343046,3740.1510405669337,3791.385986328125,80244900,ASII.JK
2022-02-10,3808.464330830705,3842.620961600487,3723.07275390625,3723.07275390625,93265400,ASII.JK
2022-02-11,3723.07275390625,3740.151069291141,3688.916123136468,3723.07275390625,36376700,ASII.JK
2022-02-14,3688.9165407576647,3705.9948580759874,3586.4466368477297,3620.603271484375,74307400,ASII.JK
2022-02-15,3620.6027299360794,3774.3075628107244,3620.6027299360794,3757.229248046875,77964800,ASII.JK
2022-02-16,3791.3855749678937,3825.5422017694063,3740.150634765625,3740.150634765625,46730000,ASII.JK
2022-02-17,3757.228948166381,3774.3072615671376,3705.9940079641124,3740.150634765625,47572000,ASII.JK
2022-02-18,3723.0725925990514,3842.6207951137,3705.9942779541016,3825.54248046875,53981400,ASII.JK
2022-02-21,3842.620740129274,3859.6990545298486,3791.3857969275505,3808.464111328125,27509200,ASII.JK
2022-02-22,3774.307482526976,3808.464111328125,3723.0725393252524,3808.464111328125,49233600,ASII.JK
2022-02-23,3808.464755168003,3859.6997070312495,3774.3081205925055,3859.69970703125,44299100,ASII.JK
2022-02-24,3842.621251156456,3945.0911511872946,3774.30798446923,3893.856201171875,76492000,ASII.JK
2022-02-25,3893.8554477033945,3962.168701171875,3859.6988209691544,3962.168701171875,97598000,ASII.JK
2022-03-01,3962.169467859101,4064.63936788994,3893.8562011718755,3893.856201171875,101227600,ASII.JK
2022-03-02,3859.6994419011594,3893.856074130373,3757.229545213518,3774.307861328125,80565600,ASII.JK
2022-03-04,3808.4644618055554,3876.777725694444,3774.307829861111,3842.62109375,50348400,ASII.JK
2022-03-07,3825.542194234914,3979.2470145389952,3791.3855675006735,3962.168701171875,59978000,ASII.JK
2022-03-08,4098.79640625,4474.51941015625,4081.718087890625,4269.57958984375,256655000,ASII.JK
2022-03-09,4440.362374441964,4440.362374441964,4252.500889369419,4303.73583984375,107853200,ASII.JK
2022-03-10,4303.7362265625,4303.7362265625,4201.26631640625,4269.57958984375,56584100,ASII.JK
2022-03-11,4218.343963987799,4303.7355422061755,4184.187332700448,4286.6572265625,32940500,ASII.JK
2022-03-14,4337.892386642156,4389.127336090686,4303.73575367647,4354.970703125,61811900,ASII.JK
2022-03-15,4389.127423967634,4406.20574079241,4286.657523018973,4303.73583984375,57193600,ASII.JK
2022-03-16,4320.814363479614,4372.04931640625,4303.736045837402,4372.04931640625,55776300,ASII.JK
2022-03-17,4372.049124513619,4423.284075191513,4337.892490728356,4389.12744140625,53844700,ASII.JK
2022-03-18,4406.205951690674,4406.205951690674,4320.814363479614,4372.04931640625,69493500,ASII.JK
2022-03-21,4406.205877130682,4508.67578125,4406.205877130682,4508.67578125,72452300,ASII.JK
2022-03-22,4508.675484196769,4508.675484196769,4440.362219284696,4491.59716796875,39260600,ASII.JK
2022-03-23,4491.597448871863,4491.597448871863,4406.205862391409,4423.2841796875,27348900,ASII.JK
2022-03-24,4389.127270600642,4491.59716796875,4389.127270600642,4491.59716796875,37635100,ASII.JK
2022-03-25,4474.5192222595215,4491.597539901733,4354.970998764038,4372.04931640625,42984300,ASII.JK
2022-03-28,4372.049440298508,4628.2242121909985,4372.049440298508,4576.9892578125,68545500,ASII.JK
2022-03-29,4508.675676884542,4576.988944716126,4474.51904296875,4474.51904296875,24901500,ASII.JK
2022-03-30,4474.51876762218,4542.83203125,4440.362135808271,4542.83203125,34320500,ASII.JK
2022-03-31,4559.910432880823,4559.910432880823,4491.59716796875,4491.59716796875,41346500,ASII.JK
2022-04-01,4628.2242121909985,4628.2242121909985,4525.7543034340015,4576.9892578125,35365600,ASII.JK
2022-04-04,4628.2237383384845,4662.38037109375,4559.9104728279535,4662.38037109375,29374100,ASII.JK
2022-04-05,4662.380286175272,4713.615234375,4594.067021908968,4713.615234375,28581200,ASII.JK
2022-04-06,4662.379541015625,4781.927734375,4645.301227678571,4781.927734375,48854700,ASII.JK
2022-04-07,4747.771866508153,4781.928498641305,4679.458602241848,4713.615234375,41492600,ASII.JK
2022-04-08,4781.927734375,4833.162674386161,4713.614481026786,4781.927734375,55006300,ASII.JK
2022-04-11,4764.850074489621,4781.928390168795,4611.145233377053,4679.45849609375,51481700,ASII.JK
2022-04-12,4696.537506323067,4747.7724609375,4662.380869913444,4747.7724609375,41879800,ASII.JK
2022-04-13,4747.771781894041,4781.928413418459,4696.536834607415,4764.85009765625,52818100,ASII.JK
2022-04-14,4764.849881036932,4816.084825994318,4696.53662109375,4696.53662109375,23891600,ASII.JK
2022-04-18,4713.614481026786,4816.084361049107,4713.614481026786,4781.927734375,32962100,ASII.JK
2022-04-19,4816.085130774457,4816.085130774457,4645.301970108696,4713.615234375,29237600,ASII.JK
2022-04-20,4713.615234375,4764.850182574729,4662.380286175272,4713.615234375,39881900,ASII.JK
2022-04-21,4730.692794363839,4850.240987723214,4713.614481026786,4781.927734375,51438900,ASII.JK
2022-04-22,4764.850497631317,4850.242083610373,4696.537228848072,4816.08544921875,39795300,ASII.JK
2022-04-25,4816.085744257951,4884.399017226148,4696.537516563604,4833.1640625,52305700,ASII.JK
2022-04-26,4850.241909450955,4918.55517578125,4781.92864312066,4918.55517578125,39223700,ASII.JK
2022-04-27,4901.476454564146,4918.554769736843,4816.084878700658,4867.31982421875,34988500,ASII.JK
2022-04-28,4952.711862494843,5260.121564304868,4935.63354572762,5174.72998046875,118152200,ASII.JK
2022-05-09,5205.577896442819,5205.577896442819,4942.669921875,4942.669921875,81089600,ASII.JK
2022-05-10,4662.2340087890625,4907.61474609375,4644.7068132672985,4907.61474609375,118477400,ASII.JK
2022-05-11,4925.14233221524,5065.3599075096245,4837.50634765625,4837.50634765625,71287600,ASII.JK
2022-05-12,4837.5060518362225,4925.142031036155,4714.815680956319,4802.45166015625,45587500,ASII.JK
2022-05-13,4837.5062088815785,5065.3597621984645,4802.451816063596,4995.2509765625,73260300,ASII.JK
2022-05-17,5082.886701311384,5117.94109235491,4907.61474609375,4907.61474609375,40279200,ASII.JK
2022-05-18,4890.088612731074,5047.833406690141,4855.034214073504,4977.724609375,44859900,ASII.JK
2022-05-19,4855.03315952846,4995.250723702567,4802.451572963169,4907.61474609375,27558300,ASII.JK
2022-05-20,4942.669387335526,5047.832565789474,4942.669387335526,4995.2509765625,37674800,ASII.JK
2022-05-23,4995.251921509667,5030.306320958858,4784.925524814524,4872.5615234375,46368600,ASII.JK
2022-05-24,4925.142335691652,5047.832714160839,4925.142335691652,5012.7783203125,52177200,ASII.JK
2022-05-25,4977.724609375,5030.3062073613555,4942.67021071743,4977.724609375,51200500,ASII.JK
2022-05-27,5047.832666522491,5117.941453557526,5012.778273004974,5065.35986328125,34766600,ASII.JK
2022-05-30,5100.414404296875,5100.414404296875,4995.251220703125,5082.88720703125,37147800,ASII.JK
2022-05-31,5082.887303358843,5240.632081738945,5082.887303358843,5152.99609375,90800300,ASII.JK
2022-06-02,5117.941552901024,5258.159129692833,5082.887158703072,5135.46875,72733400,ASII.JK
2022-06-03,5152.995799443493,5240.6317824272255,5117.94140625,5117.94140625,43947400,ASII.JK
2022-06-06,5047.832666522491,5082.887060040009,4960.196682728698,5065.35986328125,53388400,ASII.JK
2022-06-07,5117.941799587673,5188.050591362847,5047.8330078125,5047.8330078125,54814500,ASII.JK
2022-06-08,5012.778466626743,5152.996046112805,5012.778466626743,5030.3056640625,33478600,ASII.JK
2022-06-09,5012.778611924913,5152.99619547526,5012.778611924913,5047.8330078125,37787500,ASII.JK
2022-06-10,4977.7240734995485,5030.305665825248,4855.03369140625,4855.03369140625,57621000,ASII.JK
2022-06-13,4837.506589190391,4977.7241714857655,4714.81620468194,4925.142578125,59781700,ASII.JK
2022-06-14,4819.979103662634,4907.6150873655915,4819.979103662634,4890.087890625,38001800,ASII.JK
2022-06-15,4890.088240438433,4890.088240438433,4697.2890625,4697.2890625,50804600,ASII.JK
2022-06-16,4802.45166015625,4872.560443516196,4732.342876796305,4802.45166015625,74982600,ASII.JK
2022-06-17,4679.762326466952,4872.5615234375,4679.762326466952,4872.5615234375,63931400,ASII.JK
2022-06-20,4872.56088884815,4890.088086290049,4732.3433093129515,4855.03369140625,44263700,ASII.JK
2022-06-21,4837.5060518362225,4890.087639356182,4802.45166015625,4802.45166015625,31247000,ASII.JK
2022-06-22,4802.452345904182,4855.033940932331,4749.870750876034,4767.39794921875,35536800,ASII.JK
2022-06-23,4802.4518075284095,4819.97900390625,4732.343022017046,4819.97900390625,30137200,ASII.JK
2022-06-24,4837.507000526685,4837.507000526685,4662.2350077539795,4679.76220703125,42386000,ASII.JK
2022-06-27,4697.28926074953,4732.34365821781,4592.12606834469,4662.23486328125,48277300,ASII.JK
2022-06-28,4662.234666511194,4697.2890625,4627.180270522388,4697.2890625,36838200,ASII.JK
2022-06-29,4644.707275390625,4697.2888671875,4557.0712890625,4557.0712890625,46682700,ASII.JK
2022-06-30,4574.599207694576,4662.235207841981,4557.072007665094,4644.7080078125,52839200,ASII.JK
2022-07-01,4679.7618197737065,4679.7618197737065,4557.071434985633,4574.5986328125,52387100,ASII.JK
2022-07-04,4557.0712890625,4609.652880859375,4416.8537109375,4557.0712890625,43087400,ASII.JK
2022-07-05,4557.071740674407,4574.598939677001,4434.38134765625,4434.38134765625,39700000,ASII.JK
2022-07-06,4416.853660300926,4486.9624485596705,4241.581689654064,4259.10888671875,67773900,ASII.JK
2022-07-07,4224.054244353992,4294.163028492648,4136.418264180673,4171.47265625,62871600,ASII.JK
2022-07-08,4224.053900938154,4259.108290157557,4171.472317109048,4188.99951171875,78131700,ASII.JK
2022-07-11,4188.999471364928,4259.108249128358,4153.945082483213,4241.5810546875,49946600,ASII.JK
2022-07-12,4241.581835137039,4311.690625800461,4241.581835137039,4276.63623046875,22900800,ASII.JK
2022-07-13,4276.635826012607,4276.635826012607,4083.836669921875,4083.836669921875,56747900,ASII.JK
2022-07-14,4083.837056144339,4276.63623046875,4083.837056144339,4276.63623046875,59847700,ASII.JK
2022-07-15,4206.527048319328,4259.10863642332,4153.945460215336,4171.47265625,32403800,ASII.JK
2022-07-18,4188.999807523988,4224.05419921875,4171.472611676608,4224.05419921875,27618400,ASII.JK
2022-07-19,4224.054492589377,4311.690477912809,4224.054492589377,4259.10888671875,50725600,ASII.JK
2022-07-20,4329.217868759338,4399.32666015625,4276.636275211654,4399.32666015625,70493600,ASII.JK
2022-07-21,4346.74497090081,4381.799365827429,4241.581786120951,4329.2177734375,55415500,ASII.JK
2022-07-22,4329.217674977495,4329.217674977495,4241.581689654064,4259.10888671875,37583800,ASII.JK
2022-07-25,4241.581689654064,4311.690477912809,4241.581689654064,4259.10888671875,24674200,ASII.JK
2022-07-26,4276.63623046875,4294.163428134605,4259.109032802894,4276.63623046875,21937400,ASII.JK
2022-07-27,4294.163428134605,4294.163428134605,4206.527439805328,4276.63623046875,35066000,ASII.JK
2022-07-28,4294.162638010072,4311.68983245093,4224.053860246642,4241.5810546875,51909300,ASII.JK
2022-07-29,4311.690954638093,4504.490143666626,4294.163755635499,4434.38134765625,150285200,ASII.JK
2022-08-01,4504.490036423142,4592.1260293496625,4451.90844066723,4539.54443359375,55511700,ASII.JK
2022-08-02,4539.54443359375,4539.54443359375,4399.3268449113175,4539.54443359375,53235100,ASII.JK
2022-08-03,4522.017467151988,4627.1806640625,4469.4358686967325,4627.1806640625,40666300,ASII.JK
2022-08-04,4697.289462002841,4697.289462002841,4522.017467151988,4627.1806640625,66966300,ASII.JK
2022-08-05,4627.180807783019,4662.235207841981,4539.544807635613,4644.7080078125,46702100,ASII.JK
2022-08-08,4644.707468516791,4697.2890625,4574.598676539179,4697.2890625,32971000,ASII.JK
2022-08-09,4714.815577980324,4784.924359809028,4697.288382523148,4732.3427734375,61001700,ASII.JK
2022-08-10,4749.870072636291,4802.45166015625,4627.179701756387,4802.45166015625,37086500,ASII.JK
2022-08-11,4890.088723162095,4907.615922886691,4837.507123988309,4872.5615234375,42007400,ASII.JK
2022-08-12,4872.5615234375,4907.615922886691,4802.452724539119,4872.5615234375,58469000,ASII.JK
2022-08-15,4855.033396661932,4872.560593039772,4767.397414772728,4819.97900390625,35283300,ASII.JK
2022-08-16,4819.979103662634,4942.669480846774,4819.979103662634,4890.087890625,61907800,ASII.JK
2022-08-18,4890.087890625,4907.6150873655915,4802.451906922042,4890.087890625,25190000,ASII.JK
2022-08-19,4890.087890625,4907.6150873655915,4837.506300403225,4890.087890625,32914500,ASII.JK
2022-08-22,4819.979296522451,4855.03369140625,4767.397704196751,4855.03369140625,48266600,ASII.JK
2022-08-23,4837.506300403225,4925.142284106182,4802.451906922042,4890.087890625,56381000,ASII.JK
2022-08-24,4855.033930352393,4942.669921875,4837.506732047873,4942.669921875,30605000,ASII.JK
2022-08-25,4942.669480846774,4942.669480846774,4872.5606938844085,4890.087890625,22793800,ASII.JK
2022-08-26,4890.087789417614,4925.142182173296,4802.4518075284095,4819.97900390625,31120500,ASII.JK
2022-08-29,4767.397607600732,4837.506395947802,4732.343213427198,4784.9248046875,29722100,ASII.JK
2022-08-30,4802.451953832654,4925.14233221524,4802.451953832654,4837.50634765625,45566100,ASII.JK
2022-08-31,4819.979103662634,4890.087890625,4749.870316700269,4890.087890625,55714900,ASII.JK
2022-09-01,4890.088086290049,4925.142481173849,4837.50649396435,4855.03369140625,36691900,ASII.JK
2022-09-02,4872.56088884815,4907.61528373195,4819.979296522451,4855.03369140625,26077700,ASII.JK
2022-09-05,4837.5062002840905,4855.033396661932,4802.4518075284095,4819.97900390625,24953800,ASII.JK
