Date,Open,High,Low,Close,Volume,ticker
2022-08-24,8593.275105365954,8824.899771278784,8593.275105365954,8801.7373046875,5760100,INTP.JK
2022-08-25,8801.737497911095,8824.899965010862,8616.437761112968,8662.7626953125,3582900,INTP.JK
2022-08-26,8662.762432795698,8685.92489919355,8616.4375,8616.4375,2149200,INTP.JK
2022-08-29,8523.787282171583,8639.599609375,8523.787282171583,8639.599609375,2124700,INTP.JK
2022-08-30,8616.4375,8732.249831989247,8593.27503360215,8616.4375,1482800,INTP.JK
2022-08-31,8616.437313988095,8755.412109375,8570.112382192461,8755.412109375,1749200,INTP.JK
2022-09-01,8755.412298387097,8755.412298387097,8593.27503360215,8616.4375,1482400,INTP.JK
2022-09-02,8616.436964050132,8778.57421875,8616.436964050132,8778.57421875,1688700,INTP.JK
2022-09-05,8755.412109375,8778.574575272818,8639.599779885913,8755.412109375,5425200,INTP.JK
2022-09-06,8755.412109375,8778.574575272818,8639.599779885913,8755.412109375,2260600,INTP.JK
2022-09-07,8755.412630890052,8940.712369109948,8709.087696335078,8848.0625,3873500,INTP.JK
2022-09-08,8940.712008404047,8940.712008404047,8848.062143031984,8871.224609375,3594900,INTP.JK
2022-09-09,8894.387337662338,8987.037205762987,8871.224870637176,8917.5498046875,2283900,INTP.JK
2022-09-12,8940.712731709316,8940.712731709316,8755.41298597441,8824.900390625,1742500,INTP.JK
2022-09-13,8824.899583569462,8963.874380161107,8778.574651372248,8940.7119140625,2294200,INTP.JK
2022-09-14,8848.061697553294,8963.8740234375,8824.899232376454,8963.8740234375,2164200,INTP.JK
2022-09-15,8963.874114990234,9033.361511230469,8848.061787923178,8894.38671875,2345400,INTP.JK
2022-09-16,8917.549430789515,9195.4990234375,8871.224498681517,9195.4990234375,4823200,INTP.JK
2022-09-19,9195.4990234375,9218.661489491498,9033.361761059508,9195.4990234375,2867000,INTP.JK
2022-09-20,9241.823418645576,9473.448065729424,9126.011095103651,9357.6357421875,8423200,INTP.JK
2022-09-21,9427.124381831127,9450.286849599754,9264.98710745074,9403.9619140625,5081500,INTP.JK
2022-09-22,9311.311167222393,9334.4736328125,9172.336373681761,9334.4736328125,3171100,INTP.JK
2022-09-23,9334.47389564043,9473.448693094135,9218.661564429012,9380.798828125,4687500,INTP.JK
2022-09-26,9357.635832294265,9427.123227088528,9172.336112842893,9288.1484375,1652400,INTP.JK
2022-09-27,9288.14961184731,9288.14961184731,9079.687401107596,9149.1748046875,1791400,INTP.JK
2022-09-28,9149.174543773855,9195.49947817271,8940.712338979007,9102.849609375,1532100,INTP.JK
2022-09-29,9102.849082181878,9149.174013897815,8940.711821176094,9010.19921875,1594200,INTP.JK
2022-09-30,8987.037037417764,8987.037037417764,8778.574838096218,8801.7373046875,2658600,INTP.JK
2022-10-03,8801.7367748504,8824.899240047374,8685.924448865526,8709.0869140625,1835800,INTP.JK
2022-10-04,8801.737231182797,8801.737231182797,8616.4375,8616.4375,4394000,INTP.JK
2022-10-05,8685.924633129223,8685.924633129223,8546.949838999155,8570.1123046875,2432600,INTP.JK
2022-10-06,8570.112130779109,8616.437061215753,8454.2998046875,8454.2998046875,3690200,INTP.JK
2022-10-07,8477.462269905822,8500.624735124144,8431.137339469178,8454.2998046875,4496900,INTP.JK
2022-10-10,8454.300161508414,8500.62509390024,8407.975229116586,8431.1376953125,3412400,INTP.JK
2022-10-11,8477.462958514372,8685.925162412266,8407.975557215073,8662.7626953125,3922000,INTP.JK
2022-10-12,8709.087826936142,8709.087826936142,8454.30068306301,8523.7880859375,2226400,INTP.JK
2022-10-13,8523.786842554644,8546.949306800718,8431.136985570354,8477.4619140625,1059000,INTP.JK
2022-10-14,8523.78729281768,8593.27468922652,8384.8125,8384.8125,1617600,INTP.JK
2022-10-17,8384.81205707821,8477.4619140625,8338.487128586065,8477.4619140625,1655700,INTP.JK
2022-10-18,8523.78737331081,8593.274770375845,8431.137510557432,8570.1123046875,1890600,INTP.JK
2022-10-19,8570.11177366545,8801.736416196949,8500.624380906002,8732.2490234375,4889300,INTP.JK
2022-10-20,8709.087826936142,8824.900165060291,8523.7880859375,8523.7880859375,7319900,INTP.JK
2022-10-21,8593.274770375845,8639.599701752533,8546.949838999155,8570.1123046875,2732100,INTP.JK
2022-10-24,8593.275390625,8732.250194786051,8570.112923264824,8593.275390625,3661300,INTP.JK
2022-10-25,8593.27459599743,8593.27459599743,8431.137339469178,8454.2998046875,3028800,INTP.JK
2022-10-26,8454.299976245777,8570.1123046875,8454.299976245777,8570.1123046875,1524200,INTP.JK
2022-10-27,8570.11302118716,8616.437956436821,8523.7880859375,8523.7880859375,1403800,INTP.JK
