Date,Open,High,Low,Close,Volume,ticker
2023-03-31,7489.83310546875,7514.309684244791,7342.9736328125,7342.9736328125,4321500,INKP.JK
2023-04-03,7342.973159228679,7416.402890820966,7294.020004833821,7318.49658203125,2712700,INKP.JK
2023-04-04,7342.973174024749,7367.449751271498,7196.113710544254,7294.02001953125,4072500,INKP.JK
2023-04-05,7269.543547640142,7269.543547640142,7073.730926828286,7122.68408203125,5638300,INKP.JK
2023-04-06,7098.207504429768,7465.356168451997,7098.207504429768,7122.68408203125,8101700,INKP.JK
2023-04-10,7147.160570549242,7294.020034327651,7098.207415956439,7269.54345703125,4316000,INKP.JK
2023-04-11,7269.543427636392,7342.973159228679,7245.066850438963,7318.49658203125,2635800,INKP.JK
2023-04-12,7318.496974257172,7489.833023821721,7269.543817238729,7465.3564453125,6034500,INKP.JK
2023-04-13,7489.83310546875,7538.786263020833,7342.9736328125,7342.9736328125,2551500,INKP.JK
2023-04-14,7367.449736426108,7416.402890820966,7294.020004833821,7318.49658203125,2515600,INKP.JK
2023-04-17,7367.44970703125,7465.356015430337,7294.019975731936,7367.44970703125,2851000,INKP.JK
2023-04-18,7367.450211588542,7391.926790364583,7294.020475260417,7342.9736328125,2284300,INKP.JK
2023-04-26,7440.880150828076,7759.07568359375,7367.450412497536,7759.07568359375,9191800,INKP.JK
2023-04-27,7759.075210764438,7783.551788716377,7612.215743052809,7734.5986328125,5859000,INKP.JK
2023-04-28,7734.598711314309,7808.0284459153945,7587.7392421121385,7612.2158203125,6175100,INKP.JK
2023-05-02,7612.215900097018,7636.692478553921,7391.926693984886,7489.8330078125,4875100,INKP.JK
2023-05-03,7294.020203917176,7294.020203917176,6975.824691665756,7000.30126953125,15652500,INKP.JK
2023-05-04,7000.301254219295,7098.207565467116,6926.8715207834275,7024.77783203125,3773800,INKP.JK
2023-05-05,7024.777878452355,7098.20761237346,6926.871566557548,6951.34814453125,4032700,INKP.JK
2023-05-08,6951.348129111841,7049.254440789473,6853.44181743421,6975.82470703125,3334400,INKP.JK
2023-05-09,7000.301690463361,7171.637745824353,7000.301690463361,7098.2080078125,2909200,INKP.JK
2023-05-10,7147.16108315678,7220.5908203125,7122.684504104873,7220.5908203125,2028300,INKP.JK
2023-05-11,7220.590938991971,7220.590938991971,7024.77830335829,7049.2548828125,2715900,INKP.JK
2023-05-12,7073.731428475216,7147.161166487069,7049.254849137931,7098.2080078125,2128100,INKP.JK
2023-05-15,7098.2080078125,7171.637745824353,7024.778269800647,7098.2080078125,2693000,INKP.JK
2023-05-16,7098.207941379676,7220.590836920705,7098.207941379676,7196.1142578125,2944100,INKP.JK
2023-05-17,7220.590904498922,7294.020642510775,7098.2080078125,7098.2080078125,5246200,INKP.JK
2023-05-19,7098.20753473724,7171.6372678552125,7024.777801619269,7073.73095703125,3803200,INKP.JK
2023-05-22,7024.777669817009,7318.496596778,7024.777669817009,7294.02001953125,4518700,INKP.JK
2023-05-23,7294.019975731936,7587.738900929195,7220.590244432621,7367.44970703125,10438500,INKP.JK
2023-05-24,7391.926343513257,7440.87949810606,7269.54345703125,7269.54345703125,0,INKP.JK
2023-05-25,7269.544063173491,7294.020642510775,7098.2080078125,7098.2080078125,5938100,INKP.JK
2023-05-26,7098.207796391753,7221.440570634665,7098.207796391753,7172.1474609375,2861600,INKP.JK
2023-05-29,7196.793875319966,7295.380092790102,7147.500766584897,7221.4404296875,2927400,INKP.JK
2023-05-30,7172.1474609375,7221.440570634665,7122.854351240335,7172.1474609375,3223600,INKP.JK
2023-05-31,7147.50099071558,7172.147545855979,6802.44921875,6802.44921875,42171200,INKP.JK
2023-06-05,6901.035086743773,7024.2678561499115,6851.741978981317,6925.681640625,9880600,INKP.JK
2023-06-06,6925.682200404576,6925.682200404576,6851.742532784599,6901.03564453125,6325900,INKP.JK
2023-06-07,6950.3284722986355,6999.62158203125,6901.035362566021,6999.62158203125,4489800,INKP.JK
2023-06-08,7024.267994747227,7246.086984055034,6950.328331644624,7221.4404296875,8114600,INKP.JK
2023-06-09,7221.440705170502,7369.320037016997,7172.147594555004,7295.38037109375,4806700,INKP.JK
2023-06-12,7295.38037109375,7393.966592324747,7246.087260478252,7295.38037109375,1999500,INKP.JK
2023-06-13,7270.733538422568,7320.026647157636,7172.147320952432,7221.4404296875,2433500,INKP.JK
2023-06-14,7221.44062280195,7739.0182783611335,7221.44062280195,7665.07861328125,18566500,INKP.JK
2023-06-15,7665.078403351413,7985.483609922372,7591.138740296576,7739.01806640625,18202900,INKP.JK
2023-06-16,7788.3113821737425,7985.4838222287735,7665.078607139348,7837.6044921875,14240300,INKP.JK
2023-06-19,7886.8974579510705,8108.716448955944,7886.8974579510705,8059.42333984375,10657500,INKP.JK
2023-06-20,8059.423342895508,8084.069897460938,7837.604351806641,7886.8974609375,7366700,INKP.JK
2023-06-21,7936.190570068359,8034.7767883300785,7837.604351806641,7886.8974609375,5779400,INKP.JK
2023-06-22,7886.897673501578,7985.4838944203475,7812.9580078125,7812.9580078125,4908500,INKP.JK
2023-06-23,7788.310971723942,8231.94893846771,7788.310971723942,8158.00927734375,12002400,INKP.JK
2023-06-26,8231.949764476103,8503.061882467831,8108.716983570772,8379.8291015625,19345500,INKP.JK
2023-06-27,8478.415326286764,8650.941219554228,8330.535989200367,8379.8291015625,12229900,INKP.JK
2023-07-03,8355.181849888393,8503.061174665178,8256.595633370536,8281.2421875,4922200,INKP.JK
2023-07-04,8281.24294800885,8429.122286366151,8256.596391615967,8355.1826171875,3059600,INKP.JK
2023-07-05,8355.181917644162,8626.294015266834,8281.242254656161,8601.6474609375,8524000,INKP.JK
2023-07-06,8601.648292824075,8724.881076388889,8503.062065972223,8650.94140625,5517900,INKP.JK
2023-07-07,8577.00056276483,8823.466096177614,8527.707456082275,8724.8798828125,9213200,INKP.JK
2023-07-10,8724.880505745126,8872.759836350975,8601.64773024025,8848.11328125,5125400,INKP.JK
2023-07-11,8848.112866404188,9341.0439453125,8848.112866404188,9341.0439453125,19273900,INKP.JK
2023-07-12,9341.044155688996,9513.570037192487,9119.225165184509,9267.1044921875,12491500,INKP.JK
2023-07-13,9168.517994364754,9316.397316854507,8872.759349385246,9020.638671875,10258000,INKP.JK
2023-07-14,9020.638240878143,9069.931346019554,8749.526162600385,8823.4658203125,8173500,INKP.JK
2023-07-17,8848.112790194424,8971.345558860085,8577.00069912997,8675.5869140625,11404200,INKP.JK
2023-07-18,8675.587123925501,8848.113004230838,8552.354352278833,8601.6474609375,7123000,INKP.JK
2023-07-20,8675.586572128852,8946.69865250788,8626.293466605392,8798.8193359375,8788600,INKP.JK
2023-07-21,8798.820100911458,8872.759765625,8601.647661675348,8872.759765625,6092100,INKP.JK
2023-07-24,8922.052030595321,8971.345135736732,8823.4658203125,8823.4658203125,2567600,INKP.JK
2023-07-25,8823.4658203125,8872.75892545391,8774.17271517109,8823.4658203125,2214500,INKP.JK
2023-07-26,8823.466096177614,8823.466096177614,8675.586776129943,8724.8798828125,4683300,INKP.JK
2023-07-27,8724.87967765231,8922.052099746148,8700.233124890581,8798.8193359375,3536100,INKP.JK
2023-07-28,8798.820455545774,8848.113567341548,8724.880787852113,8749.52734375,2698700,INKP.JK
2023-07-31,8774.173134392076,9119.224886868169,8700.2334731472,9020.638671875,8472300,INKP.JK
2023-08-01,8971.34611265121,9217.811665196572,8872.759891633064,9168.5185546875,17507500,INKP.JK
2023-08-02,9069.931990358127,9217.811316287878,8922.052664428375,8946.69921875,12333700,INKP.JK
2023-08-03,8946.699283681017,9267.1044921875,8946.699283681017,9267.1044921875,10454400,INKP.JK
2023-08-04,9267.104847540431,9267.104847540431,9119.225514866914,9143.8720703125,5847700,INKP.JK
2023-08-07,9143.871111505681,9612.155615868507,9143.871111505681,9488.9228515625,14093400,INKP.JK
2023-08-08,9488.924042866493,9587.510266688481,9414.984375,9414.984375,6449200,INKP.JK
2023-08-09,9414.983814102565,9612.15625,9414.983814102565,9612.15625,8473500,INKP.JK
2023-08-10,9661.44921875,9735.388881138393,9587.509556361607,9661.44921875,8028200,INKP.JK
2023-08-11,9686.096055492913,9686.096055492913,9464.27706185567,9562.86328125,2510200,INKP.JK
2023-08-14,9612.156657309988,9858.622212625629,9612.156657309988,9809.3291015625,18105700,INKP.JK
2023-08-15,9784.68219554513,9981.854632734958,9760.035640896402,9932.5615234375,9799700,INKP.JK
2023-08-16,9883.268349358974,9883.268349358974,9488.923477564102,9612.15625,10489800,INKP.JK
2023-08-18,9587.5097734375,9587.5097734375,9119.225234375,9242.4580078125,15624100,INKP.JK
2023-08-21,9242.457870609504,9291.750979252754,8872.759555785124,8946.69921875,16890100,INKP.JK
2023-08-22,8995.993200231482,9365.691550925927,8995.993200231482,9316.3984375,7729000,INKP.JK
2023-08-23,9316.397814385055,9513.57025490114,9193.1650390625,9193.1650390625,6993200,INKP.JK
2023-08-24,9193.164828686004,9341.044155688996,9193.164828686004,9267.1044921875,2888200,INKP.JK
2023-08-25,9267.104775705646,9341.044441469254,9119.225444178428,9168.5185546875,3087100,INKP.JK
2023-08-28,9168.518067694591,9365.690499257915,9168.518067694591,9341.0439453125,2214000,INKP.JK
2023-08-29,9341.043875925165,9562.862859786184,9291.750768400494,9365.6904296875,4701400,INKP.JK
2023-08-30,9390.337407566009,9538.216736819017,9217.8115234375,9217.8115234375,4990800,INKP.JK
2023-08-31,9267.10435267857,9291.750906808036,8897.406040736607,8971.345703125,9270300,INKP.JK
2023-09-01,9069.932689032697,9168.518913913487,8995.993020372105,9045.2861328125,3372500,INKP.JK
2023-09-04,9069.932474662162,9168.518697212838,8946.699696473817,9119.2255859375,4326200,INKP.JK
2023-09-05,9119.2255859375,9316.39803103885,9069.932474662162,9119.2255859375,7448800,INKP.JK
2023-09-06,9168.518913913487,9168.518913913487,9020.639576592303,9045.2861328125,4115300,INKP.JK
2023-09-07,9045.285297967514,9464.276715039578,8946.69908218585,9341.0439453125,10103900,INKP.JK
2023-09-08,9390.338107638889,9414.984664351852,9193.165653935186,9316.3984375,5388200,INKP.JK
2023-09-11,9365.690439261642,10055.7939453125,9291.75077789905,10055.7939453125,21477500,INKP.JK
