Date,Open,High,Low,Close,Volume,ticker
2023-10-27,1474.823419489626,1494.293035588499,1474.823419489626,1484.5582275390625,11258600,HEAL.JK
2023-10-30,1484.558199832314,1494.2930077000667,1474.823391964561,1479.6907958984375,4273600,HEAL.JK
2023-10-31,1484.5582275390625,1508.8952476626537,1474.823419489626,1484.5582275390625,11092000,HEAL.JK
2023-11-01,1484.5581546245805,1484.5581546245805,1450.486328125,1450.486328125,5879400,HEAL.JK
2023-11-02,1465.0885953776042,1484.558211263021,1455.3537874348958,1460.22119140625,13697100,HEAL.JK
2023-11-03,1460.2212189835964,1494.293047426547,1460.2212189835964,1465.088623046875,7369200,HEAL.JK
2023-11-06,1469.9559604153774,1489.4255757851176,1469.9559604153774,1474.8233642578125,8745400,HEAL.JK
2023-11-07,1499.1603445414623,1533.2321705537684,1474.8233259612439,1489.425537109375,11035300,HEAL.JK
2023-11-08,1484.5582275390625,1484.5582275390625,1469.9560154649078,1484.5582275390625,4433500,HEAL.JK
2023-11-09,1499.1603946749583,1508.895202432588,1455.353759765625,1455.353759765625,5168900,HEAL.JK
2023-11-10,1450.4864380691224,1474.8234588420944,1450.4864380691224,1469.9560546875,3476900,HEAL.JK
2023-11-13,1484.5581830385138,1484.5581830385138,1455.353759765625,1455.353759765625,4133300,HEAL.JK
2023-11-14,1469.9559993489584,1469.9559993489584,1450.4863834635416,1460.22119140625,3608000,HEAL.JK
2023-11-15,1465.088623046875,1479.690835236711,1450.4864108570391,1465.088623046875,8032000,HEAL.JK
2023-11-16,1465.088623046875,1494.293047426547,1455.3538149203177,1465.088623046875,2633600,HEAL.JK
2023-11-17,1460.2212463783112,1469.9560546875,1460.2212463783112,1469.9560546875,3924200,HEAL.JK
2023-11-20,1484.5581944352489,1484.5581944352489,1435.8841552734375,1435.8841552734375,4235100,HEAL.JK
2023-11-21,1440.7514927925083,1455.3537038681081,1435.8840891006419,1445.618896484375,2319800,HEAL.JK
2023-11-22,1445.6189794921875,1460.22119140625,1440.7515755208333,1460.22119140625,1822900,HEAL.JK
2023-11-23,1460.2210792335304,1474.8232900258656,1440.75146484375,1440.75146484375,3255200,HEAL.JK
2023-11-24,1445.6189745086983,1445.6189745086983,1411.5471468266753,1416.41455078125,5686400,HEAL.JK
2023-11-27,1431.0168304971344,1440.7516388678632,1401.812405384948,1406.6798095703125,7230700,HEAL.JK
2023-11-28,1411.5471468266753,1435.884166599549,1392.0775310083764,1416.41455078125,6568100,HEAL.JK
2023-11-29,1416.4145229997307,1416.4145229997307,1392.0775037042026,1411.547119140625,3535400,HEAL.JK
2023-11-30,1411.5469879357993,1431.0166015625,1401.812181122449,1431.0166015625,6379000,HEAL.JK
2023-12-01,1426.149386471265,1440.7515986194348,1406.6797702737051,1421.281982421875,6657100,HEAL.JK
2023-12-04,1421.2820221264055,1431.0168304971344,1372.6079802727616,1406.6798095703125,3987800,HEAL.JK
2023-12-05,1416.4145287351066,1465.0885675232546,1401.8123170986623,1455.353759765625,10057000,HEAL.JK
2023-12-06,1465.0885218076737,1469.9559255346096,1416.414484538316,1426.1492919921875,10757000,HEAL.JK
2023-12-07,1411.5469879357993,1450.4862151892005,1406.679584529124,1431.0166015625,5440500,HEAL.JK
2023-12-08,1431.0166015625,1440.7514083758504,1421.2817947491496,1431.0166015625,4401900,HEAL.JK
2023-12-11,1431.016790520655,1450.486406718215,1416.414578372485,1421.281982421875,2860300,HEAL.JK
2023-12-12,1421.2818882652516,1435.884099446059,1416.414484538316,1426.1492919921875,4108300,HEAL.JK
2023-12-13,1426.149386471265,1440.7515986194348,1401.8123662243152,1421.281982421875,2746300,HEAL.JK
2023-12-14,1421.2818882652516,1435.884099446059,1421.2818882652516,1426.1492919921875,2684400,HEAL.JK
2023-12-15,1426.1492540514146,1450.4862720386402,1426.1492540514146,1440.75146484375,4662400,HEAL.JK
2023-12-18,1440.7514083758504,1455.3536185958758,1431.0166015625,1431.0166015625,2191800,HEAL.JK
2023-12-19,1431.0166854087752,1450.4863001762417,1426.1492817169087,1445.618896484375,2104600,HEAL.JK
2023-12-20,1445.618868441195,1455.3536756360852,1421.2818504539696,1440.75146484375,2557400,HEAL.JK
2023-12-21,1445.6189068999306,1445.6189068999306,1411.54708081138,1426.1492919921875,2974800,HEAL.JK
2023-12-22,1431.0167513572562,1440.7515591896185,1411.5471356925318,1435.8841552734375,2440300,HEAL.JK
2023-12-27,1440.7514083758504,1440.7514083758504,1421.2817947491496,1431.0166015625,4446400,HEAL.JK
2023-12-28,1435.884099446059,1450.4863106268665,1421.2818882652516,1426.1492919921875,4119000,HEAL.JK
2023-12-29,1426.1493091967282,1450.486328125,1426.1493091967282,1450.486328125,1600000,HEAL.JK
2024-01-02,1450.4863670219809,1455.353770938162,1431.0167513572562,1435.8841552734375,2000500,HEAL.JK
2024-01-03,1435.8841552734375,1455.353770938162,1421.281943524894,1435.8841552734375,8682300,HEAL.JK
2024-01-04,1450.4862720386402,1450.4862720386402,1421.2818504539696,1440.75146484375,2355900,HEAL.JK
2024-01-05,1421.281943524894,1455.353770938162,1421.281943524894,1435.8841552734375,8275300,HEAL.JK
2024-01-08,1435.884166599549,1460.2211863724226,1416.41455078125,1416.41455078125,5564400,HEAL.JK
2024-01-09,1440.751524808114,1440.751524808114,1353.1382564076207,1387.2100830078125,12107900,HEAL.JK
2024-01-10,1387.210154076145,1431.016790520655,1353.1383257304153,1421.281982421875,10378200,HEAL.JK
2024-01-11,1421.281982421875,1431.016790520655,1401.8123662243152,1421.281982421875,2691300,HEAL.JK
2024-01-12,1421.281943524894,1440.7515591896185,1411.5471356925318,1435.8841552734375,5399200,HEAL.JK
2024-01-15,1435.8840238131008,1435.8840238131008,1392.077392578125,1392.077392578125,6079400,HEAL.JK
2024-01-16,1392.0775146484375,1392.0775146484375,1284.99462890625,1284.99462890625,28456000,HEAL.JK
2024-01-17,1284.9946517944336,1299.596863746643,1231.4532079696655,1246.055419921875,22054000,HEAL.JK
2024-01-18,1246.0552884615386,1353.138164813702,1241.1878849909856,1328.8011474609375,39590000,HEAL.JK
2024-01-19,1328.801185438368,1338.5359926576969,1309.3315709997107,1314.198974609375,2333000,HEAL.JK
2024-01-22,1314.198974609375,1328.801185438368,1294.7293601707177,1314.198974609375,2771500,HEAL.JK
2024-01-23,1309.3316483931108,1314.199052290483,1280.1272250088778,1284.99462890625,9135800,HEAL.JK
2024-01-24,1275.2598158633236,1353.1382779007783,1246.0553925992779,1348.2708740234375,7656100,HEAL.JK
2024-01-25,1343.4033385319497,1353.1381453329059,1304.464111328125,1304.464111328125,4557900,HEAL.JK
2024-01-26,1304.4642055097142,1328.801224269224,1294.7293980059105,1299.5968017578125,5104500,HEAL.JK
2024-01-29,1289.862004849394,1304.4642162250475,1260.657582098087,1280.127197265625,13892800,HEAL.JK
2024-01-30,1280.127279869596,1304.464300399436,1265.5250675516918,1294.7294921875,20959300,HEAL.JK
2024-01-31,1299.5968803318067,1304.4642843779932,1270.3924560546875,1270.3924560546875,4000500,HEAL.JK
2024-02-01,1280.1272525427478,1294.7294645489387,1275.259848540684,1289.862060546875,3887300,HEAL.JK
2024-02-02,1294.7294531613034,1314.1990689983156,1289.8620492020505,1309.3316650390625,4430100,HEAL.JK
2024-02-05,1309.331704505404,1314.1991086113721,1294.7294921875,1294.7294921875,2285800,HEAL.JK
2024-02-06,1304.4642055097142,1323.933820517322,1294.7293980059105,1299.5968017578125,9416600,HEAL.JK
2024-02-07,1309.3316650390625,1319.0664729575685,1299.5968571205565,1309.3316650390625,6206000,HEAL.JK
2024-02-12,1309.3316765551297,1309.3316765551297,1284.9946565448113,1289.862060546875,5652600,HEAL.JK
