Date,Open,High,Low,Close,Volume,ticker
2024-05-06,1204.6481346899225,1223.4707617944525,1195.2368211376574,1214.0594482421875,23547400,BBTN.JK
2024-05-07,1209.3537866787647,1218.7651001937745,1190.5311596487452,1195.23681640625,15220800,BBTN.JK
2024-05-08,1195.2367735570792,1204.6480867346938,1148.180207669005,1152.8858642578125,52119300,BBTN.JK
2024-05-13,1148.1803017893146,1176.4142436365928,1143.4746448147682,1167.0029296875,27680800,BBTN.JK
2024-05-14,1171.7085866620464,1185.8255575856856,1157.5916157384072,1167.0029296875,19397400,BBTN.JK
2024-05-15,1167.0029067095588,1209.3538186465994,1162.2972498276654,1199.9425048828125,33981100,BBTN.JK
2024-05-16,1214.0594755284926,1228.1764461741727,1195.236848000919,1199.9425048828125,29298000,BBTN.JK
2024-05-17,1199.9424203725962,1246.9989858774038,1185.8254507211539,1223.470703125,34890800,BBTN.JK
2024-05-20,1223.4707569512796,1242.2933839812993,1190.5311596487452,1195.23681640625,23408300,BBTN.JK
2024-05-21,1190.531214560232,1204.648185483871,1152.885958763861,1167.0029296875,29197900,BBTN.JK
2024-05-22,1167.0028980579455,1181.1198685989689,1157.5915843639298,1162.2972412109375,22633100,BBTN.JK
2024-05-27,1162.2972646077474,1167.0029215494792,1129.357666015625,1129.357666015625,34436900,BBTN.JK
2024-05-28,1138.7689306640625,1181.1198413085938,1138.7689306640625,1176.4141845703125,30108400,BBTN.JK
2024-05-29,1176.4142475430929,1190.53121851361,1157.5916195824034,1185.8255615234375,26417400,BBTN.JK
2024-05-30,1190.5311822929846,1190.5311822929846,1143.4746138229061,1162.2972412109375,30772700,BBTN.JK
2024-05-31,1167.0028340242347,1176.4141472018496,1152.8858642578125,1152.8858642578125,37501300,BBTN.JK
2024-06-03,1162.2971881368885,1199.9424411939538,1152.8858748726223,1190.5311279296875,26837700,BBTN.JK
2024-06-04,1199.9424411939538,1214.0594110903533,1190.5311279296875,1190.5311279296875,33599700,BBTN.JK
2024-06-05,1195.23681640625,1204.6481299212599,1176.4141893762303,1195.23681640625,25041400,BBTN.JK
2024-06-06,1204.6481346899225,1214.0594482421875,1185.8255075853924,1214.0594482421875,20729000,BBTN.JK
2024-06-07,1199.9424357586595,1204.6480923694778,1171.70849609375,1171.70849609375,21779900,BBTN.JK
2024-06-10,1171.7085549049532,1181.1198685989689,1152.8859275169218,1162.2972412109375,13416800,BBTN.JK
2024-06-11,1167.0029256851947,1171.7085826436028,1143.4746408931544,1148.1802978515625,11482500,BBTN.JK
2024-06-12,1138.7688944913903,1152.8858642578125,1134.0632379025828,1152.8858642578125,12852700,BBTN.JK
2024-06-13,1171.7085866620464,1176.4142436365928,1157.5916157384072,1167.0029296875,21280600,BBTN.JK
2024-06-14,1167.002828384336,1167.002828384336,1134.063232421875,1134.063232421875,13993500,BBTN.JK
2024-06-19,1134.0632864444813,1152.8859136053857,1105.829345703125,1105.829345703125,32257200,BBTN.JK
2024-06-20,1105.8293288316183,1162.2972094528075,1105.8293288316183,1157.591552734375,33350200,BBTN.JK
2024-06-21,1162.2972143554687,1190.531154785156,1148.1802441406248,1176.4141845703125,22023600,BBTN.JK
